% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,78.0,13.0,0.0,39.0,3.0,3.0,143.0,11.0,11.0,No
530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,52.0,13.0,0.0,26.0,2.0,2.0,91.0,7.0,7.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,221.0,13.0,0.0,65.0,5.0,5.0,91.0,7.0,7.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
136.0,234.0,26.0,0.0,117.0,9.0,4.0,728.0,56.0,28.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
77.0,143.0,13.0,0.0,0.0,0.0,0.0,117.0,9.0,9.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,39.0,13.0,0.0,26.0,2.0,2.0,117.0,9.0,9.0,No
310.0,143.0,13.0,0.0,78.0,6.0,6.0,117.0,9.0,9.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
223.0,52.0,13.0,0.0,13.0,1.0,1.0,78.0,6.0,6.0,No
445.0,338.0,13.0,0.0,338.0,26.0,26.0,221.0,17.0,17.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
214.0,65.0,13.0,0.0,26.0,2.0,2.0,78.0,6.0,6.0,No
143.0,39.0,13.0,0.0,13.0,1.0,1.0,78.0,6.0,6.0,No
264.0,182.0,39.0,0.0,78.0,3.0,2.0,338.0,19.0,8.0,No
436.0,234.0,13.0,0.0,130.0,10.0,10.0,78.0,6.0,6.0,No
283.0,1040.0,26.0,0.0,884.0,42.0,34.0,403.0,17.0,15.0,No
247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
461.0,884.0,39.0,0.0,780.0,51.0,20.0,351.0,20.0,9.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
718.0,1001.0,39.0,0.0,819.0,50.0,21.0,845.0,56.0,21.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
441.0,923.0,13.0,0.0,338.0,26.0,26.0,91.0,7.0,7.0,No
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,104.0,13.0,0.0,52.0,4.0,4.0,247.0,19.0,19.0,No
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
539.0,975.0,39.0,0.0,468.0,29.0,12.0,221.0,9.0,5.0,No
213.0,39.0,13.0,0.0,13.0,1.0,1.0,117.0,9.0,9.0,No
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,78.0,13.0,0.0,39.0,3.0,3.0,26.0,2.0,2.0,No
500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
160.0,832.0,13.0,0.0,286.0,22.0,22.0,26.0,2.0,2.0,No
73.0,468.0,13.0,0.0,273.0,21.0,21.0,26.0,2.0,2.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,1300.0,13.0,0.0,1300.0,100.0,100.0,15145.0,1165.0,1165.0,No
248.0,3471.0,26.0,0.0,3393.0,248.0,130.0,15639.0,1165.0,601.0,No
103.0,2678.0,26.0,0.0,2678.0,103.0,103.0,15639.0,1165.0,601.0,No
100.0,1326.0,26.0,0.0,1313.0,100.0,50.0,15639.0,1165.0,601.0,No
178.0,2314.0,13.0,0.0,2314.0,178.0,178.0,15145.0,1165.0,1165.0,No
127.0,1651.0,13.0,0.0,1651.0,127.0,127.0,15145.0,1165.0,1165.0,No
105.0,1521.0,26.0,0.0,1469.0,105.0,56.0,15639.0,1165.0,601.0,No
33.0,429.0,13.0,0.0,429.0,33.0,33.0,15145.0,1165.0,1165.0,No
75.0,975.0,13.0,0.0,975.0,75.0,75.0,15145.0,1165.0,1165.0,No
135.0,1755.0,13.0,0.0,1755.0,135.0,135.0,15145.0,1165.0,1165.0,No
97.0,1261.0,13.0,0.0,1261.0,97.0,97.0,15145.0,1165.0,1165.0,No
129.0,1677.0,13.0,0.0,1677.0,129.0,129.0,15145.0,1165.0,1165.0,No
48.0,624.0,13.0,0.0,624.0,48.0,48.0,15145.0,1165.0,1165.0,No
107.0,1391.0,13.0,0.0,1391.0,107.0,107.0,15145.0,1165.0,1165.0,No
69.0,897.0,13.0,0.0,897.0,69.0,69.0,15145.0,1165.0,1165.0,No
157.0,2041.0,13.0,0.0,2041.0,157.0,157.0,15145.0,1165.0,1165.0,No
108.0,1404.0,13.0,0.0,1404.0,108.0,108.0,15145.0,1165.0,1165.0,No
117.0,1521.0,13.0,0.0,1521.0,117.0,117.0,15145.0,1165.0,1165.0,No
113.0,1469.0,13.0,0.0,1469.0,113.0,113.0,15145.0,1165.0,1165.0,No
123.0,1599.0,13.0,0.0,1599.0,123.0,123.0,15145.0,1165.0,1165.0,No
26.0,338.0,13.0,0.0,338.0,26.0,26.0,15145.0,1165.0,1165.0,No
107.0,1391.0,13.0,0.0,1391.0,107.0,107.0,15145.0,1165.0,1165.0,No
221.0,2873.0,13.0,0.0,2873.0,221.0,221.0,15145.0,1165.0,1165.0,No
90.0,1170.0,13.0,0.0,1170.0,90.0,90.0,15145.0,1165.0,1165.0,No
187.0,2431.0,13.0,0.0,2431.0,187.0,187.0,15145.0,1165.0,1165.0,No
63.0,819.0,13.0,0.0,819.0,63.0,63.0,15145.0,1165.0,1165.0,No
50.0,650.0,13.0,0.0,650.0,50.0,50.0,15145.0,1165.0,1165.0,No
45.0,585.0,13.0,0.0,585.0,45.0,45.0,15145.0,1165.0,1165.0,No
26.0,338.0,13.0,0.0,338.0,26.0,26.0,15145.0,1165.0,1165.0,No
33.0,429.0,13.0,0.0,429.0,33.0,33.0,15145.0,1165.0,1165.0,No
28.0,364.0,13.0,0.0,364.0,28.0,28.0,15145.0,1165.0,1165.0,No
273.0,3549.0,13.0,0.0,3549.0,273.0,273.0,15145.0,1165.0,1165.0,No
99.0,1287.0,13.0,0.0,1287.0,99.0,99.0,15145.0,1165.0,1165.0,No
94.0,1222.0,13.0,0.0,1222.0,94.0,94.0,15145.0,1165.0,1165.0,No
49.0,637.0,13.0,0.0,637.0,49.0,49.0,15145.0,1165.0,1165.0,No
156.0,2028.0,13.0,0.0,2028.0,156.0,156.0,15145.0,1165.0,1165.0,No
133.0,1729.0,13.0,0.0,1729.0,133.0,133.0,15145.0,1165.0,1165.0,No
49.0,637.0,13.0,0.0,637.0,49.0,49.0,15145.0,1165.0,1165.0,No
32.0,416.0,13.0,0.0,416.0,32.0,32.0,15145.0,1165.0,1165.0,No
112.0,1456.0,13.0,0.0,1456.0,112.0,112.0,15145.0,1165.0,1165.0,No
131.0,1703.0,13.0,0.0,1703.0,131.0,131.0,15145.0,1165.0,1165.0,No
34.0,442.0,13.0,0.0,442.0,34.0,34.0,15145.0,1165.0,1165.0,No
94.0,1222.0,13.0,0.0,1222.0,94.0,94.0,15145.0,1165.0,1165.0,No
46.0,598.0,13.0,0.0,598.0,46.0,46.0,15145.0,1165.0,1165.0,No
63.0,819.0,13.0,0.0,819.0,63.0,63.0,15145.0,1165.0,1165.0,No
250.0,3250.0,13.0,0.0,3250.0,250.0,250.0,15145.0,1165.0,1165.0,No
47.0,611.0,13.0,0.0,611.0,47.0,47.0,15145.0,1165.0,1165.0,No
27.0,351.0,13.0,0.0,351.0,27.0,27.0,15145.0,1165.0,1165.0,No
95.0,1235.0,13.0,0.0,1235.0,95.0,95.0,15145.0,1165.0,1165.0,No
133.0,1729.0,13.0,0.0,1729.0,133.0,133.0,15145.0,1165.0,1165.0,No
43.0,559.0,13.0,0.0,559.0,43.0,43.0,15145.0,1165.0,1165.0,No
32.0,416.0,13.0,0.0,416.0,32.0,32.0,15145.0,1165.0,1165.0,No
68.0,884.0,13.0,0.0,884.0,68.0,68.0,15145.0,1165.0,1165.0,No
72.0,936.0,13.0,0.0,936.0,72.0,72.0,15145.0,1165.0,1165.0,No
106.0,1378.0,13.0,0.0,1378.0,106.0,106.0,15145.0,1165.0,1165.0,No
49.0,637.0,13.0,0.0,637.0,49.0,49.0,15145.0,1165.0,1165.0,No
129.0,1677.0,13.0,0.0,1677.0,129.0,129.0,15145.0,1165.0,1165.0,No
113.0,1469.0,13.0,0.0,1469.0,113.0,113.0,15145.0,1165.0,1165.0,No
149.0,1937.0,13.0,0.0,1937.0,149.0,149.0,15145.0,1165.0,1165.0,No
86.0,1118.0,13.0,0.0,1118.0,86.0,86.0,15145.0,1165.0,1165.0,No
155.0,2015.0,13.0,0.0,2015.0,155.0,155.0,15145.0,1165.0,1165.0,No
84.0,1092.0,13.0,0.0,1092.0,84.0,84.0,15145.0,1165.0,1165.0,No
138.0,1794.0,13.0,0.0,1794.0,138.0,138.0,15145.0,1165.0,1165.0,No
52.0,676.0,13.0,0.0,676.0,52.0,52.0,15145.0,1165.0,1165.0,No
55.0,715.0,13.0,0.0,715.0,55.0,55.0,15145.0,1165.0,1165.0,No
48.0,624.0,13.0,0.0,624.0,48.0,48.0,15145.0,1165.0,1165.0,No
185.0,2405.0,13.0,0.0,2405.0,185.0,185.0,15145.0,1165.0,1165.0,No
89.0,1157.0,13.0,0.0,1157.0,89.0,89.0,15145.0,1165.0,1165.0,No
44.0,572.0,13.0,0.0,572.0,44.0,44.0,15145.0,1165.0,1165.0,No
55.0,715.0,13.0,0.0,715.0,55.0,55.0,15145.0,1165.0,1165.0,No
120.0,1560.0,13.0,0.0,1560.0,120.0,120.0,15145.0,1165.0,1165.0,No
75.0,975.0,13.0,0.0,975.0,75.0,75.0,15145.0,1165.0,1165.0,No
116.0,1508.0,13.0,0.0,1508.0,116.0,116.0,15145.0,1165.0,1165.0,No
51.0,663.0,13.0,0.0,663.0,51.0,51.0,15145.0,1165.0,1165.0,No
107.0,1989.0,26.0,0.0,1755.0,107.0,67.0,15639.0,1165.0,601.0,No
195.0,3211.0,26.0,0.0,2938.0,195.0,113.0,15639.0,1165.0,601.0,No
81.0,1053.0,13.0,0.0,1053.0,81.0,81.0,15145.0,1165.0,1165.0,No
52.0,676.0,13.0,0.0,676.0,52.0,52.0,15145.0,1165.0,1165.0,No
39.0,507.0,13.0,0.0,507.0,39.0,39.0,15145.0,1165.0,1165.0,No
53.0,689.0,13.0,0.0,689.0,53.0,53.0,15145.0,1165.0,1165.0,No
53.0,689.0,13.0,0.0,689.0,53.0,53.0,15145.0,1165.0,1165.0,No
52.0,676.0,13.0,0.0,676.0,52.0,52.0,15145.0,1165.0,1165.0,No
53.0,689.0,13.0,0.0,689.0,53.0,53.0,15145.0,1165.0,1165.0,No
135.0,1755.0,13.0,0.0,1755.0,135.0,135.0,15145.0,1165.0,1165.0,No
137.0,1781.0,13.0,0.0,1781.0,137.0,137.0,15145.0,1165.0,1165.0,No
95.0,1235.0,13.0,0.0,1235.0,95.0,95.0,15145.0,1165.0,1165.0,No
121.0,1573.0,13.0,0.0,1573.0,121.0,121.0,15145.0,1165.0,1165.0,No
163.0,2119.0,13.0,0.0,2119.0,163.0,163.0,15145.0,1165.0,1165.0,No
55.0,715.0,13.0,0.0,715.0,55.0,55.0,15145.0,1165.0,1165.0,No
65.0,845.0,13.0,0.0,845.0,65.0,65.0,15145.0,1165.0,1165.0,No
53.0,689.0,13.0,0.0,689.0,53.0,53.0,15145.0,1165.0,1165.0,No
84.0,1092.0,13.0,0.0,1092.0,84.0,84.0,15145.0,1165.0,1165.0,No
130.0,1690.0,13.0,0.0,1690.0,130.0,130.0,15145.0,1165.0,1165.0,No
124.0,1612.0,13.0,0.0,1612.0,124.0,124.0,15145.0,1165.0,1165.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,15145.0,1165.0,1165.0,No
185.0,2405.0,13.0,0.0,2405.0,185.0,185.0,15145.0,1165.0,1165.0,No
267.0,3471.0,13.0,0.0,3471.0,267.0,267.0,15145.0,1165.0,1165.0,No
215.0,2795.0,13.0,0.0,2795.0,215.0,215.0,15145.0,1165.0,1165.0,No
99.0,1287.0,13.0,0.0,1287.0,99.0,99.0,15145.0,1165.0,1165.0,No
125.0,1625.0,13.0,0.0,1625.0,125.0,125.0,15145.0,1165.0,1165.0,No
53.0,689.0,13.0,0.0,689.0,53.0,53.0,15145.0,1165.0,1165.0,No
55.0,715.0,13.0,0.0,715.0,55.0,55.0,15145.0,1165.0,1165.0,No
119.0,1547.0,13.0,0.0,1547.0,119.0,119.0,15145.0,1165.0,1165.0,No
39.0,507.0,13.0,0.0,507.0,39.0,39.0,15145.0,1165.0,1165.0,No
118.0,1534.0,13.0,0.0,1534.0,118.0,118.0,15145.0,1165.0,1165.0,No
35.0,455.0,13.0,0.0,455.0,35.0,35.0,15145.0,1165.0,1165.0,No
119.0,1547.0,13.0,0.0,1547.0,119.0,119.0,15145.0,1165.0,1165.0,No
189.0,2457.0,13.0,0.0,2457.0,189.0,189.0,15145.0,1165.0,1165.0,No
53.0,689.0,13.0,0.0,689.0,53.0,53.0,15145.0,1165.0,1165.0,No
38.0,494.0,13.0,0.0,494.0,38.0,38.0,15145.0,1165.0,1165.0,No
52.0,676.0,13.0,0.0,676.0,52.0,52.0,15145.0,1165.0,1165.0,No
139.0,1807.0,13.0,0.0,1807.0,139.0,139.0,15145.0,1165.0,1165.0,No
170.0,2210.0,13.0,0.0,2210.0,170.0,170.0,15145.0,1165.0,1165.0,No
27.0,351.0,13.0,0.0,351.0,27.0,27.0,15145.0,1165.0,1165.0,No
189.0,2457.0,13.0,0.0,2457.0,189.0,189.0,15145.0,1165.0,1165.0,No
34.0,442.0,13.0,0.0,442.0,34.0,34.0,15145.0,1165.0,1165.0,No
49.0,637.0,13.0,0.0,637.0,49.0,49.0,15145.0,1165.0,1165.0,No
264.0,3432.0,13.0,0.0,3432.0,264.0,264.0,15145.0,1165.0,1165.0,No
107.0,1391.0,13.0,0.0,1391.0,107.0,107.0,15145.0,1165.0,1165.0,No
47.0,611.0,13.0,0.0,611.0,47.0,47.0,15145.0,1165.0,1165.0,No
38.0,494.0,13.0,0.0,494.0,38.0,38.0,15145.0,1165.0,1165.0,No
73.0,949.0,13.0,0.0,949.0,73.0,73.0,15145.0,1165.0,1165.0,No
112.0,1456.0,13.0,0.0,1456.0,112.0,112.0,15145.0,1165.0,1165.0,No
42.0,546.0,13.0,0.0,546.0,42.0,42.0,15145.0,1165.0,1165.0,No
41.0,533.0,13.0,0.0,533.0,41.0,41.0,15145.0,1165.0,1165.0,No
73.0,962.0,26.0,0.0,962.0,73.0,37.0,15639.0,1165.0,601.0,No
199.0,2587.0,13.0,0.0,2587.0,199.0,199.0,15145.0,1165.0,1165.0,No
41.0,533.0,13.0,0.0,533.0,41.0,41.0,15145.0,1165.0,1165.0,No
24.0,312.0,13.0,0.0,312.0,24.0,24.0,15145.0,1165.0,1165.0,No
19.0,247.0,13.0,0.0,247.0,19.0,19.0,15145.0,1165.0,1165.0,No
365.0,4745.0,13.0,0.0,4745.0,365.0,365.0,15145.0,1165.0,1165.0,No
58.0,754.0,13.0,0.0,754.0,58.0,58.0,15145.0,1165.0,1165.0,No
29.0,377.0,13.0,0.0,377.0,29.0,29.0,15145.0,1165.0,1165.0,No
49.0,637.0,13.0,0.0,637.0,49.0,49.0,15145.0,1165.0,1165.0,No
31.0,403.0,13.0,0.0,403.0,31.0,31.0,15145.0,1165.0,1165.0,No
34.0,442.0,13.0,0.0,442.0,34.0,34.0,15145.0,1165.0,1165.0,No
33.0,429.0,13.0,0.0,429.0,33.0,33.0,15145.0,1165.0,1165.0,No
60.0,780.0,13.0,0.0,780.0,60.0,60.0,15145.0,1165.0,1165.0,No
102.0,1326.0,13.0,0.0,1326.0,102.0,102.0,15145.0,1165.0,1165.0,No
68.0,884.0,13.0,0.0,884.0,68.0,68.0,15145.0,1165.0,1165.0,No
