% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,104.0,16.0,0.0,72.0,5.0,4.0,296.0,25.0,18.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
420.0,1160.0,16.0,0.0,832.0,65.0,52.0,232.0,26.0,14.0,No
51.0,8.0,8.0,0.0,8.0,1.0,1.0,56.0,7.0,7.0,No
157.0,40.0,8.0,0.0,16.0,2.0,2.0,200.0,25.0,25.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
152.0,240.0,24.0,0.0,176.0,14.0,7.0,1392.0,133.0,58.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
575.0,512.0,40.0,0.0,256.0,24.0,6.0,48.0,3.0,1.0,No
157.0,128.0,8.0,0.0,96.0,12.0,12.0,528.0,66.0,66.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,48.0,8.0,0.0,32.0,4.0,4.0,200.0,25.0,25.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,120.0,16.0,0.0,48.0,3.0,3.0,728.0,66.0,45.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,16.0,8.0,0.0,8.0,1.0,1.0,528.0,66.0,66.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,24.0,8.0,0.0,8.0,1.0,1.0,304.0,38.0,38.0,No
170.0,656.0,24.0,0.0,400.0,45.0,16.0,1136.0,66.0,47.0,No
200.0,952.0,40.0,0.0,736.0,41.0,18.0,1968.0,133.0,49.0,No
94.0,96.0,16.0,0.0,48.0,4.0,3.0,728.0,66.0,45.0,No
190.0,240.0,8.0,0.0,0.0,0.0,0.0,304.0,38.0,38.0,No
121.0,88.0,8.0,0.0,48.0,6.0,6.0,304.0,38.0,38.0,No
524.0,2512.0,24.0,0.0,88.0,10.0,3.0,1464.0,133.0,61.0,No
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,184.0,24.0,0.0,80.0,6.0,3.0,824.0,66.0,34.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,72.0,8.0,0.0,24.0,3.0,3.0,528.0,66.0,66.0,No
53.0,168.0,24.0,0.0,136.0,11.0,5.0,1568.0,133.0,65.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,48.0,8.0,0.0,0.0,0.0,0.0,304.0,38.0,38.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
56.0,16.0,8.0,0.0,8.0,1.0,1.0,1064.0,133.0,133.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,472.0,8.0,0.0,0.0,0.0,0.0,1064.0,133.0,133.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,1296.0,16.0,0.0,112.0,7.0,7.0,112.0,7.0,7.0,No
39.0,24.0,8.0,0.0,16.0,2.0,2.0,40.0,5.0,5.0,No
54.0,40.0,8.0,0.0,32.0,4.0,4.0,40.0,5.0,5.0,No
43.0,24.0,8.0,0.0,16.0,2.0,2.0,40.0,5.0,5.0,No
33.0,96.0,8.0,0.0,80.0,10.0,10.0,40.0,5.0,5.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,1112.0,24.0,0.0,768.0,69.0,32.0,832.0,66.0,34.0,No
92.0,32.0,8.0,0.0,16.0,2.0,2.0,528.0,66.0,66.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,192.0,16.0,0.0,96.0,12.0,6.0,600.0,38.0,37.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,16.0,8.0,0.0,8.0,1.0,1.0,304.0,38.0,38.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,320.0,8.0,0.0,0.0,0.0,0.0,528.0,66.0,66.0,No
75.0,600.0,8.0,0.0,0.0,0.0,0.0,528.0,66.0,66.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
188.0,880.0,24.0,0.0,512.0,31.0,21.0,144.0,8.0,6.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,192.0,16.0,0.0,96.0,8.0,6.0,568.0,38.0,35.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
135.0,200.0,32.0,0.0,120.0,11.0,3.0,680.0,37.0,21.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
216.0,632.0,16.0,0.0,224.0,16.0,14.0,272.0,26.0,17.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,672.0,16.0,0.0,240.0,15.0,15.0,80.0,5.0,5.0,No
565.0,1448.0,40.0,0.0,680.0,36.0,17.0,1264.0,66.0,31.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
276.0,336.0,16.0,0.0,256.0,22.0,16.0,432.0,38.0,27.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,112.0,8.0,0.0,56.0,7.0,7.0,264.0,33.0,33.0,No
863.0,7256.0,72.0,0.0,2824.0,249.0,39.0,1456.0,66.0,20.0,No
77.0,16.0,8.0,0.0,8.0,1.0,1.0,304.0,38.0,38.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
310.0,352.0,16.0,0.0,208.0,25.0,13.0,1368.0,133.0,85.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,64.0,8.0,0.0,32.0,4.0,4.0,208.0,26.0,26.0,No
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
144.0,80.0,8.0,0.0,40.0,5.0,5.0,200.0,25.0,25.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
436.0,40.0,8.0,0.0,24.0,3.0,3.0,152.0,19.0,19.0,No
283.0,536.0,32.0,0.0,232.0,14.0,7.0,1128.0,66.0,35.0,No
247.0,3704.0,32.0,0.0,2344.0,112.0,73.0,1592.0,133.0,49.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
461.0,312.0,24.0,0.0,160.0,8.0,6.0,536.0,38.0,22.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
717.0,2696.0,88.0,0.0,1296.0,41.0,14.0,2304.0,133.0,26.0,No
205.0,1808.0,24.0,0.0,712.0,37.0,29.0,1192.0,133.0,49.0,No
144.0,80.0,8.0,0.0,40.0,5.0,5.0,200.0,25.0,25.0,No
82.0,800.0,48.0,0.0,528.0,54.0,11.0,672.0,37.0,14.0,No
755.0,5672.0,56.0,0.0,2784.0,148.0,49.0,1048.0,66.0,18.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
181.0,152.0,8.0,0.0,72.0,9.0,9.0,264.0,33.0,33.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,24.0,8.0,0.0,16.0,2.0,2.0,152.0,19.0,19.0,No
377.0,4376.0,56.0,0.0,2216.0,134.0,39.0,2408.0,133.0,43.0,No
233.0,1872.0,56.0,0.0,1312.0,93.0,23.0,1464.0,51.0,26.0,No
115.0,16.0,8.0,0.0,8.0,1.0,1.0,200.0,25.0,25.0,No
281.0,912.0,48.0,0.0,472.0,28.0,9.0,1136.0,38.0,23.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
431.0,752.0,80.0,0.0,456.0,14.0,5.0,2560.0,133.0,32.0,No
103.0,416.0,24.0,0.0,160.0,10.0,6.0,1192.0,133.0,49.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
141.0,48.0,8.0,0.0,32.0,4.0,4.0,152.0,19.0,19.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,656.0,16.0,0.0,344.0,39.0,21.0,184.0,19.0,11.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
207.0,48.0,8.0,0.0,32.0,4.0,4.0,152.0,19.0,19.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
109.0,96.0,8.0,0.0,48.0,6.0,6.0,152.0,19.0,19.0,No
814.0,9200.0,40.0,0.0,1512.0,142.0,37.0,504.0,38.0,12.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
156.0,88.0,32.0,0.0,40.0,2.0,1.0,1384.0,133.0,43.0,No
89.0,176.0,8.0,0.0,144.0,18.0,18.0,208.0,26.0,26.0,No
42.0,40.0,8.0,0.0,40.0,5.0,5.0,264.0,33.0,33.0,No
401.0,2064.0,32.0,0.0,1944.0,135.0,60.0,2088.0,133.0,65.0,No
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
405.0,3240.0,96.0,0.0,2112.0,99.0,22.0,2592.0,133.0,27.0,No
100.0,440.0,40.0,0.0,376.0,18.0,9.0,1408.0,133.0,35.0,No
539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,528.0,8.0,0.0,352.0,44.0,44.0,200.0,25.0,25.0,No
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
548.0,1440.0,8.0,0.0,104.0,13.0,13.0,16.0,2.0,2.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
116.0,160.0,16.0,0.0,128.0,9.0,8.0,256.0,16.0,16.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
673.0,960.0,32.0,0.0,608.0,28.0,19.0,304.0,16.0,9.0,No
188.0,240.0,16.0,0.0,112.0,8.0,7.0,256.0,16.0,16.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
226.0,176.0,16.0,0.0,176.0,11.0,11.0,256.0,16.0,16.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,520.0,8.0,0.0,192.0,24.0,24.0,1216.0,152.0,152.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,808.0,8.0,0.0,808.0,101.0,101.0,112.0,14.0,14.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,40.0,8.0,0.0,24.0,3.0,3.0,152.0,19.0,19.0,No
57.0,40.0,8.0,0.0,24.0,3.0,3.0,152.0,19.0,19.0,No
210.0,1184.0,16.0,0.0,720.0,77.0,45.0,1368.0,152.0,85.0,No
41.0,40.0,8.0,0.0,24.0,3.0,3.0,152.0,19.0,19.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,64.0,8.0,0.0,40.0,5.0,5.0,0.0,0.0,0.0,No
140.0,248.0,8.0,0.0,248.0,31.0,31.0,1216.0,152.0,152.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,72.0,8.0,0.0,56.0,7.0,7.0,240.0,30.0,30.0,No
91.0,240.0,8.0,0.0,144.0,18.0,18.0,128.0,16.0,16.0,No
151.0,128.0,8.0,0.0,112.0,14.0,14.0,128.0,16.0,16.0,No
73.0,48.0,8.0,0.0,24.0,3.0,3.0,48.0,6.0,6.0,No
44.0,104.0,8.0,0.0,16.0,2.0,2.0,96.0,12.0,12.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,176.0,8.0,0.0,168.0,21.0,21.0,1216.0,152.0,152.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,312.0,8.0,0.0,240.0,30.0,30.0,1216.0,152.0,152.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,656.0,8.0,0.0,320.0,40.0,40.0,1216.0,152.0,152.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,336.0,16.0,0.0,128.0,15.0,8.0,224.0,16.0,14.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,80.0,8.0,0.0,80.0,10.0,10.0,1216.0,152.0,152.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,256.0,8.0,0.0,0.0,0.0,0.0,1216.0,152.0,152.0,No
34.0,104.0,8.0,0.0,16.0,2.0,2.0,96.0,12.0,12.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,144.0,8.0,0.0,112.0,14.0,14.0,1216.0,152.0,152.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,16.0,8.0,0.0,8.0,1.0,1.0,184.0,23.0,23.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,80.0,16.0,0.0,40.0,5.0,2.0,256.0,30.0,16.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,96.0,16.0,0.0,56.0,5.0,3.0,328.0,23.0,20.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,184.0,8.0,0.0,120.0,15.0,15.0,128.0,16.0,16.0,No
107.0,152.0,8.0,0.0,96.0,12.0,12.0,128.0,16.0,16.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,16.0,8.0,0.0,8.0,1.0,1.0,1216.0,152.0,152.0,No
172.0,296.0,8.0,0.0,232.0,29.0,29.0,1216.0,152.0,152.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,16.0,8.0,0.0,8.0,1.0,1.0,1216.0,152.0,152.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,352.0,8.0,0.0,240.0,30.0,30.0,1216.0,152.0,152.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,24.0,8.0,0.0,16.0,2.0,2.0,4624.0,578.0,578.0,No
165.0,8.0,8.0,0.0,8.0,1.0,1.0,4624.0,578.0,578.0,No
43.0,8.0,8.0,0.0,8.0,1.0,1.0,4624.0,578.0,578.0,No
180.0,104.0,32.0,0.0,56.0,2.0,1.0,5024.0,578.0,157.0,No
111.0,96.0,24.0,0.0,48.0,3.0,2.0,5912.0,578.0,246.0,No
66.0,32.0,8.0,0.0,16.0,2.0,2.0,4624.0,578.0,578.0,No
113.0,64.0,16.0,0.0,40.0,3.0,2.0,4704.0,578.0,294.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,8.0,8.0,0.0,8.0,1.0,1.0,4624.0,578.0,578.0,No
66.0,8.0,8.0,0.0,8.0,1.0,1.0,4624.0,578.0,578.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,16.0,8.0,0.0,8.0,1.0,1.0,1224.0,153.0,153.0,No
