% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,224.0,14.0,0.0,112.0,8.0,8.0,182.0,13.0,13.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,693.0,14.0,0.0,287.0,36.0,20.0,280.0,38.0,20.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,70.0,7.0,0.0,49.0,7.0,7.0,357.0,51.0,51.0,No
125.0,595.0,21.0,0.0,280.0,36.0,13.0,560.0,51.0,26.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,182.0,7.0,0.0,91.0,13.0,13.0,931.0,133.0,133.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,217.0,7.0,0.0,217.0,31.0,31.0,259.0,37.0,37.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,154.0,7.0,0.0,147.0,21.0,21.0,259.0,37.0,37.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,343.0,21.0,0.0,245.0,20.0,11.0,637.0,38.0,30.0,No
125.0,168.0,7.0,0.0,84.0,12.0,12.0,231.0,33.0,33.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,763.0,35.0,0.0,399.0,20.0,11.0,1834.0,133.0,52.0,No
177.0,224.0,7.0,0.0,217.0,31.0,31.0,182.0,26.0,26.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,140.0,14.0,0.0,105.0,10.0,7.0,287.0,38.0,20.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,224.0,7.0,0.0,0.0,0.0,0.0,259.0,37.0,37.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,924.0,49.0,0.0,511.0,29.0,10.0,1638.0,133.0,33.0,No
63.0,154.0,14.0,0.0,98.0,7.0,7.0,56.0,4.0,4.0,No
96.0,63.0,7.0,0.0,49.0,7.0,7.0,35.0,5.0,5.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,56.0,14.0,0.0,28.0,3.0,2.0,497.0,38.0,35.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,434.0,21.0,0.0,217.0,27.0,10.0,875.0,66.0,41.0,No
172.0,259.0,7.0,0.0,203.0,29.0,29.0,266.0,38.0,38.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,14.0,7.0,0.0,7.0,1.0,1.0,266.0,38.0,38.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,308.0,7.0,0.0,210.0,30.0,30.0,931.0,133.0,133.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,56.0,14.0,0.0,28.0,2.0,2.0,1414.0,133.0,101.0,No
77.0,140.0,14.0,0.0,98.0,7.0,7.0,1414.0,133.0,101.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,224.0,35.0,0.0,119.0,12.0,3.0,728.0,66.0,20.0,No
95.0,224.0,14.0,0.0,112.0,8.0,8.0,1414.0,133.0,101.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,14.0,7.0,0.0,7.0,1.0,1.0,42.0,6.0,6.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,182.0,7.0,0.0,14.0,2.0,2.0,357.0,51.0,51.0,No
221.0,427.0,28.0,0.0,70.0,3.0,2.0,1400.0,133.0,50.0,No
705.0,280.0,14.0,0.0,140.0,10.0,10.0,1414.0,133.0,101.0,No
116.0,7.0,7.0,0.0,0.0,0.0,0.0,28.0,4.0,4.0,No
443.0,14.0,7.0,0.0,7.0,1.0,1.0,168.0,24.0,24.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,168.0,14.0,0.0,98.0,7.0,7.0,1414.0,133.0,101.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,168.0,7.0,0.0,77.0,11.0,11.0,357.0,51.0,51.0,No
259.0,14.0,7.0,0.0,7.0,1.0,1.0,266.0,38.0,38.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
268.0,77.0,7.0,0.0,28.0,4.0,4.0,168.0,24.0,24.0,No
176.0,770.0,28.0,0.0,406.0,20.0,14.0,1470.0,133.0,52.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
237.0,448.0,21.0,0.0,238.0,14.0,11.0,1582.0,133.0,75.0,No
334.0,322.0,21.0,0.0,168.0,10.0,8.0,1582.0,133.0,75.0,No
263.0,182.0,21.0,0.0,91.0,10.0,4.0,1120.0,133.0,53.0,No
249.0,476.0,21.0,0.0,252.0,14.0,12.0,1582.0,133.0,75.0,No
305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,462.0,35.0,0.0,266.0,14.0,7.0,1526.0,133.0,43.0,No
527.0,1498.0,42.0,0.0,931.0,53.0,22.0,2352.0,133.0,56.0,No
195.0,98.0,14.0,0.0,49.0,6.0,3.0,399.0,33.0,28.0,No
70.0,63.0,14.0,0.0,35.0,3.0,2.0,189.0,24.0,13.0,No
556.0,490.0,28.0,0.0,252.0,15.0,9.0,1939.0,133.0,69.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
194.0,56.0,7.0,0.0,28.0,4.0,4.0,168.0,24.0,24.0,No
187.0,14.0,7.0,0.0,7.0,1.0,1.0,168.0,24.0,24.0,No
138.0,2037.0,42.0,0.0,616.0,23.0,14.0,1834.0,133.0,43.0,No
96.0,308.0,21.0,0.0,147.0,9.0,7.0,1771.0,133.0,84.0,No
274.0,392.0,21.0,0.0,203.0,11.0,9.0,1582.0,133.0,75.0,No
174.0,126.0,7.0,0.0,42.0,6.0,6.0,168.0,24.0,24.0,No
295.0,392.0,21.0,0.0,203.0,11.0,9.0,1582.0,133.0,75.0,No
107.0,224.0,14.0,0.0,112.0,13.0,8.0,525.0,51.0,37.0,No
357.0,196.0,14.0,0.0,77.0,9.0,5.0,399.0,33.0,28.0,No
609.0,476.0,14.0,0.0,245.0,27.0,17.0,1288.0,133.0,92.0,No
185.0,322.0,28.0,0.0,175.0,11.0,6.0,1603.0,133.0,57.0,No
206.0,28.0,7.0,0.0,14.0,2.0,2.0,168.0,24.0,24.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
348.0,14.0,7.0,0.0,7.0,1.0,1.0,168.0,24.0,24.0,No
574.0,2954.0,14.0,0.0,1820.0,130.0,130.0,1414.0,133.0,101.0,No
495.0,616.0,14.0,0.0,308.0,22.0,22.0,1414.0,133.0,101.0,No
165.0,147.0,21.0,0.0,84.0,7.0,4.0,714.0,66.0,34.0,No
506.0,280.0,14.0,0.0,140.0,10.0,10.0,1414.0,133.0,101.0,No
121.0,203.0,21.0,0.0,112.0,6.0,5.0,420.0,51.0,20.0,No
93.0,770.0,21.0,0.0,686.0,46.0,32.0,1771.0,133.0,84.0,No
59.0,28.0,14.0,0.0,14.0,1.0,1.0,189.0,24.0,13.0,No
856.0,364.0,14.0,0.0,182.0,13.0,13.0,1414.0,133.0,101.0,No
301.0,28.0,7.0,0.0,14.0,2.0,2.0,42.0,6.0,6.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,224.0,21.0,0.0,77.0,8.0,3.0,665.0,38.0,31.0,No
235.0,154.0,14.0,0.0,84.0,6.0,6.0,1414.0,133.0,101.0,No
208.0,308.0,14.0,0.0,154.0,11.0,11.0,1414.0,133.0,101.0,No
483.0,308.0,14.0,0.0,154.0,11.0,11.0,1414.0,133.0,101.0,No
216.0,112.0,21.0,0.0,56.0,3.0,2.0,1771.0,133.0,84.0,No
139.0,231.0,21.0,0.0,126.0,6.0,6.0,1029.0,133.0,49.0,No
154.0,77.0,21.0,0.0,42.0,2.0,2.0,1771.0,133.0,84.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,42.0,21.0,0.0,21.0,1.0,1.0,63.0,3.0,3.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,14.0,7.0,0.0,7.0,1.0,1.0,259.0,37.0,37.0,No
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,126.0,7.0,0.0,105.0,15.0,15.0,231.0,33.0,33.0,No
104.0,217.0,7.0,0.0,28.0,4.0,4.0,357.0,51.0,51.0,No
306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
193.0,56.0,14.0,0.0,28.0,3.0,2.0,497.0,38.0,35.0,No
56.0,84.0,21.0,0.0,0.0,0.0,0.0,1043.0,133.0,49.0,No
182.0,469.0,42.0,0.0,329.0,15.0,7.0,1498.0,133.0,35.0,No
39.0,28.0,7.0,0.0,14.0,2.0,2.0,259.0,37.0,37.0,No
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
83.0,56.0,14.0,0.0,28.0,2.0,2.0,1414.0,133.0,101.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,252.0,14.0,0.0,154.0,11.0,11.0,1414.0,133.0,101.0,No
56.0,28.0,14.0,0.0,14.0,1.0,1.0,1414.0,133.0,101.0,No
48.0,28.0,14.0,0.0,14.0,1.0,1.0,1414.0,133.0,101.0,No
93.0,28.0,14.0,0.0,14.0,1.0,1.0,1414.0,133.0,101.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,7.0,7.0,0.0,7.0,1.0,1.0,357.0,51.0,51.0,No
254.0,455.0,7.0,0.0,322.0,46.0,46.0,357.0,51.0,51.0,No
94.0,28.0,7.0,0.0,14.0,2.0,2.0,42.0,6.0,6.0,No
67.0,308.0,14.0,0.0,56.0,4.0,4.0,1414.0,133.0,101.0,No
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,28.0,14.0,0.0,14.0,1.0,1.0,189.0,24.0,13.0,No
214.0,14.0,7.0,0.0,7.0,1.0,1.0,168.0,24.0,24.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
202.0,42.0,14.0,0.0,28.0,2.0,2.0,1414.0,133.0,101.0,No
215.0,3010.0,14.0,0.0,0.0,0.0,0.0,1414.0,133.0,101.0,No
149.0,182.0,21.0,0.0,126.0,8.0,6.0,1771.0,133.0,84.0,No
107.0,266.0,14.0,0.0,126.0,9.0,9.0,1414.0,133.0,101.0,No
67.0,42.0,7.0,0.0,21.0,3.0,3.0,70.0,10.0,10.0,No
158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,84.0,14.0,0.0,35.0,3.0,2.0,224.0,16.0,16.0,No
155.0,189.0,14.0,0.0,70.0,9.0,5.0,280.0,33.0,20.0,No
195.0,455.0,28.0,0.0,252.0,17.0,9.0,553.0,37.0,19.0,No
123.0,245.0,21.0,0.0,140.0,7.0,6.0,630.0,38.0,30.0,No
244.0,840.0,77.0,0.0,455.0,24.0,5.0,1372.0,66.0,17.0,No
85.0,147.0,21.0,0.0,105.0,5.0,5.0,518.0,66.0,24.0,No
133.0,1183.0,35.0,0.0,1050.0,64.0,30.0,749.0,37.0,21.0,No
24.0,336.0,14.0,0.0,336.0,24.0,24.0,224.0,16.0,16.0,No
286.0,441.0,35.0,0.0,175.0,15.0,5.0,1400.0,133.0,40.0,No
96.0,126.0,21.0,0.0,70.0,4.0,3.0,231.0,25.0,11.0,No
168.0,168.0,14.0,0.0,63.0,6.0,4.0,196.0,25.0,14.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,1162.0,14.0,0.0,1078.0,77.0,77.0,98.0,7.0,7.0,No
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,126.0,14.0,0.0,126.0,9.0,9.0,28.0,3.0,2.0,No
242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
356.0,1351.0,35.0,0.0,686.0,35.0,19.0,1834.0,133.0,52.0,No
139.0,140.0,7.0,0.0,98.0,14.0,14.0,462.0,66.0,66.0,No
76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
208.0,497.0,7.0,0.0,294.0,42.0,42.0,21.0,3.0,3.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,42.0,7.0,0.0,28.0,4.0,4.0,175.0,25.0,25.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
198.0,42.0,21.0,0.0,21.0,1.0,1.0,357.0,17.0,17.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
139.0,721.0,21.0,0.0,420.0,44.0,20.0,637.0,38.0,30.0,No
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
