% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,160.0,10.0,0.0,80.0,8.0,8.0,130.0,13.0,13.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,495.0,10.0,0.0,205.0,36.0,20.0,200.0,38.0,20.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,50.0,5.0,0.0,35.0,7.0,7.0,255.0,51.0,51.0,No
125.0,425.0,15.0,0.0,200.0,36.0,13.0,400.0,51.0,26.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,130.0,5.0,0.0,65.0,13.0,13.0,665.0,133.0,133.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,155.0,5.0,0.0,155.0,31.0,31.0,185.0,37.0,37.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,110.0,5.0,0.0,105.0,21.0,21.0,185.0,37.0,37.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,245.0,15.0,0.0,175.0,20.0,11.0,455.0,38.0,30.0,No
125.0,120.0,5.0,0.0,60.0,12.0,12.0,165.0,33.0,33.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,545.0,25.0,0.0,285.0,20.0,11.0,1310.0,133.0,52.0,No
177.0,160.0,5.0,0.0,155.0,31.0,31.0,130.0,26.0,26.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,100.0,10.0,0.0,75.0,10.0,7.0,205.0,38.0,20.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,160.0,5.0,0.0,0.0,0.0,0.0,185.0,37.0,37.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,660.0,35.0,0.0,365.0,29.0,10.0,1170.0,133.0,33.0,No
63.0,110.0,10.0,0.0,70.0,7.0,7.0,40.0,4.0,4.0,No
96.0,45.0,5.0,0.0,35.0,7.0,7.0,25.0,5.0,5.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,40.0,10.0,0.0,20.0,3.0,2.0,355.0,38.0,35.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,310.0,15.0,0.0,155.0,27.0,10.0,625.0,66.0,41.0,No
172.0,185.0,5.0,0.0,145.0,29.0,29.0,190.0,38.0,38.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,10.0,5.0,0.0,5.0,1.0,1.0,190.0,38.0,38.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,220.0,5.0,0.0,150.0,30.0,30.0,665.0,133.0,133.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,40.0,10.0,0.0,20.0,2.0,2.0,1010.0,133.0,101.0,No
77.0,100.0,10.0,0.0,70.0,7.0,7.0,1010.0,133.0,101.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,160.0,25.0,0.0,85.0,12.0,3.0,520.0,66.0,20.0,No
95.0,160.0,10.0,0.0,80.0,8.0,8.0,1010.0,133.0,101.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,10.0,5.0,0.0,5.0,1.0,1.0,30.0,6.0,6.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,130.0,5.0,0.0,10.0,2.0,2.0,255.0,51.0,51.0,No
221.0,305.0,20.0,0.0,50.0,3.0,2.0,1000.0,133.0,50.0,No
705.0,200.0,10.0,0.0,100.0,10.0,10.0,1010.0,133.0,101.0,No
116.0,5.0,5.0,0.0,0.0,0.0,0.0,20.0,4.0,4.0,No
443.0,10.0,5.0,0.0,5.0,1.0,1.0,120.0,24.0,24.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,120.0,10.0,0.0,70.0,7.0,7.0,1010.0,133.0,101.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,120.0,5.0,0.0,55.0,11.0,11.0,255.0,51.0,51.0,No
259.0,10.0,5.0,0.0,5.0,1.0,1.0,190.0,38.0,38.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
268.0,55.0,5.0,0.0,20.0,4.0,4.0,120.0,24.0,24.0,No
176.0,550.0,20.0,0.0,290.0,20.0,14.0,1050.0,133.0,52.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
237.0,320.0,15.0,0.0,170.0,14.0,11.0,1130.0,133.0,75.0,No
334.0,230.0,15.0,0.0,120.0,10.0,8.0,1130.0,133.0,75.0,No
263.0,130.0,15.0,0.0,65.0,10.0,4.0,800.0,133.0,53.0,No
249.0,340.0,15.0,0.0,180.0,14.0,12.0,1130.0,133.0,75.0,No
305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,330.0,25.0,0.0,190.0,14.0,7.0,1090.0,133.0,43.0,No
527.0,1070.0,30.0,0.0,665.0,53.0,22.0,1680.0,133.0,56.0,No
195.0,70.0,10.0,0.0,35.0,6.0,3.0,285.0,33.0,28.0,No
70.0,45.0,10.0,0.0,25.0,3.0,2.0,135.0,24.0,13.0,No
556.0,350.0,20.0,0.0,180.0,15.0,9.0,1385.0,133.0,69.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
194.0,40.0,5.0,0.0,20.0,4.0,4.0,120.0,24.0,24.0,No
187.0,10.0,5.0,0.0,5.0,1.0,1.0,120.0,24.0,24.0,No
138.0,1455.0,30.0,0.0,440.0,23.0,14.0,1310.0,133.0,43.0,No
96.0,220.0,15.0,0.0,105.0,9.0,7.0,1265.0,133.0,84.0,No
274.0,280.0,15.0,0.0,145.0,11.0,9.0,1130.0,133.0,75.0,No
174.0,90.0,5.0,0.0,30.0,6.0,6.0,120.0,24.0,24.0,No
295.0,280.0,15.0,0.0,145.0,11.0,9.0,1130.0,133.0,75.0,No
107.0,160.0,10.0,0.0,80.0,13.0,8.0,375.0,51.0,37.0,No
357.0,140.0,10.0,0.0,55.0,9.0,5.0,285.0,33.0,28.0,No
609.0,340.0,10.0,0.0,175.0,27.0,17.0,920.0,133.0,92.0,No
185.0,230.0,20.0,0.0,125.0,11.0,6.0,1145.0,133.0,57.0,No
206.0,20.0,5.0,0.0,10.0,2.0,2.0,120.0,24.0,24.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
348.0,10.0,5.0,0.0,5.0,1.0,1.0,120.0,24.0,24.0,No
574.0,2110.0,10.0,0.0,1300.0,130.0,130.0,1010.0,133.0,101.0,No
495.0,440.0,10.0,0.0,220.0,22.0,22.0,1010.0,133.0,101.0,No
165.0,105.0,15.0,0.0,60.0,7.0,4.0,510.0,66.0,34.0,No
506.0,200.0,10.0,0.0,100.0,10.0,10.0,1010.0,133.0,101.0,No
121.0,145.0,15.0,0.0,80.0,6.0,5.0,300.0,51.0,20.0,No
93.0,550.0,15.0,0.0,490.0,46.0,32.0,1265.0,133.0,84.0,No
59.0,20.0,10.0,0.0,10.0,1.0,1.0,135.0,24.0,13.0,No
856.0,260.0,10.0,0.0,130.0,13.0,13.0,1010.0,133.0,101.0,No
301.0,20.0,5.0,0.0,10.0,2.0,2.0,30.0,6.0,6.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,160.0,15.0,0.0,55.0,8.0,3.0,475.0,38.0,31.0,No
235.0,110.0,10.0,0.0,60.0,6.0,6.0,1010.0,133.0,101.0,No
208.0,220.0,10.0,0.0,110.0,11.0,11.0,1010.0,133.0,101.0,No
483.0,220.0,10.0,0.0,110.0,11.0,11.0,1010.0,133.0,101.0,No
216.0,80.0,15.0,0.0,40.0,3.0,2.0,1265.0,133.0,84.0,No
139.0,165.0,15.0,0.0,90.0,6.0,6.0,735.0,133.0,49.0,No
154.0,55.0,15.0,0.0,30.0,2.0,2.0,1265.0,133.0,84.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,30.0,15.0,0.0,15.0,1.0,1.0,45.0,3.0,3.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,10.0,5.0,0.0,5.0,1.0,1.0,185.0,37.0,37.0,No
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,90.0,5.0,0.0,75.0,15.0,15.0,165.0,33.0,33.0,No
104.0,155.0,5.0,0.0,20.0,4.0,4.0,255.0,51.0,51.0,No
306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
193.0,40.0,10.0,0.0,20.0,3.0,2.0,355.0,38.0,35.0,No
56.0,60.0,15.0,0.0,0.0,0.0,0.0,745.0,133.0,49.0,No
182.0,335.0,30.0,0.0,235.0,15.0,7.0,1070.0,133.0,35.0,No
39.0,20.0,5.0,0.0,10.0,2.0,2.0,185.0,37.0,37.0,No
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
83.0,40.0,10.0,0.0,20.0,2.0,2.0,1010.0,133.0,101.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,180.0,10.0,0.0,110.0,11.0,11.0,1010.0,133.0,101.0,No
56.0,20.0,10.0,0.0,10.0,1.0,1.0,1010.0,133.0,101.0,No
48.0,20.0,10.0,0.0,10.0,1.0,1.0,1010.0,133.0,101.0,No
93.0,20.0,10.0,0.0,10.0,1.0,1.0,1010.0,133.0,101.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,5.0,5.0,0.0,5.0,1.0,1.0,255.0,51.0,51.0,No
254.0,325.0,5.0,0.0,230.0,46.0,46.0,255.0,51.0,51.0,No
94.0,20.0,5.0,0.0,10.0,2.0,2.0,30.0,6.0,6.0,No
67.0,220.0,10.0,0.0,40.0,4.0,4.0,1010.0,133.0,101.0,No
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,20.0,10.0,0.0,10.0,1.0,1.0,135.0,24.0,13.0,No
214.0,10.0,5.0,0.0,5.0,1.0,1.0,120.0,24.0,24.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
202.0,30.0,10.0,0.0,20.0,2.0,2.0,1010.0,133.0,101.0,No
215.0,2150.0,10.0,0.0,0.0,0.0,0.0,1010.0,133.0,101.0,No
149.0,130.0,15.0,0.0,90.0,8.0,6.0,1265.0,133.0,84.0,No
107.0,190.0,10.0,0.0,90.0,9.0,9.0,1010.0,133.0,101.0,No
67.0,30.0,5.0,0.0,15.0,3.0,3.0,50.0,10.0,10.0,No
158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,60.0,10.0,0.0,25.0,3.0,2.0,160.0,16.0,16.0,No
155.0,135.0,10.0,0.0,50.0,9.0,5.0,200.0,33.0,20.0,No
195.0,325.0,20.0,0.0,180.0,17.0,9.0,395.0,37.0,19.0,No
123.0,175.0,15.0,0.0,100.0,7.0,6.0,450.0,38.0,30.0,No
244.0,600.0,55.0,0.0,325.0,24.0,5.0,980.0,66.0,17.0,No
85.0,105.0,15.0,0.0,75.0,5.0,5.0,370.0,66.0,24.0,No
133.0,845.0,25.0,0.0,750.0,64.0,30.0,535.0,37.0,21.0,No
24.0,240.0,10.0,0.0,240.0,24.0,24.0,160.0,16.0,16.0,No
286.0,315.0,25.0,0.0,125.0,15.0,5.0,1000.0,133.0,40.0,No
96.0,90.0,15.0,0.0,50.0,4.0,3.0,165.0,25.0,11.0,No
168.0,120.0,10.0,0.0,45.0,6.0,4.0,140.0,25.0,14.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,830.0,10.0,0.0,770.0,77.0,77.0,70.0,7.0,7.0,No
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,90.0,10.0,0.0,90.0,9.0,9.0,20.0,3.0,2.0,No
242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
356.0,965.0,25.0,0.0,490.0,35.0,19.0,1310.0,133.0,52.0,No
139.0,100.0,5.0,0.0,70.0,14.0,14.0,330.0,66.0,66.0,No
76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
208.0,355.0,5.0,0.0,210.0,42.0,42.0,15.0,3.0,3.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,30.0,5.0,0.0,20.0,4.0,4.0,125.0,25.0,25.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
198.0,30.0,15.0,0.0,15.0,1.0,1.0,255.0,17.0,17.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
139.0,515.0,15.0,0.0,300.0,44.0,20.0,455.0,38.0,30.0,No
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
136.0,100.0,5.0,0.0,70.0,14.0,14.0,330.0,66.0,66.0,No
