% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,110.0,22.0,0.0,110.0,5.0,5.0,22.0,1.0,1.0,No
166.0,220.0,22.0,0.0,220.0,10.0,10.0,22.0,1.0,1.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
252.0,88.0,44.0,0.0,88.0,2.0,2.0,748.0,17.0,17.0,No
49.0,88.0,44.0,0.0,88.0,2.0,2.0,748.0,17.0,17.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,44.0,44.0,0.0,0.0,0.0,0.0,748.0,17.0,17.0,No
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,792.0,176.0,0.0,396.0,5.0,2.0,5808.0,41.0,33.0,No
185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
80.0,1188.0,44.0,0.0,704.0,16.0,16.0,286.0,9.0,6.0,No
123.0,1452.0,44.0,0.0,880.0,20.0,20.0,286.0,9.0,6.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
189.0,880.0,44.0,0.0,440.0,10.0,10.0,748.0,17.0,17.0,No
34.0,88.0,44.0,0.0,44.0,1.0,1.0,748.0,17.0,17.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,88.0,44.0,0.0,44.0,1.0,1.0,748.0,17.0,17.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,88.0,44.0,0.0,44.0,1.0,1.0,748.0,17.0,17.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
200.0,88.0,44.0,0.0,44.0,1.0,1.0,352.0,8.0,8.0,No
41.0,88.0,44.0,0.0,44.0,1.0,1.0,748.0,17.0,17.0,No
27.0,1100.0,44.0,0.0,616.0,14.0,14.0,286.0,9.0,6.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
365.0,2112.0,44.0,0.0,1056.0,24.0,24.0,748.0,17.0,17.0,No
58.0,88.0,44.0,0.0,44.0,1.0,1.0,748.0,17.0,17.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,88.0,44.0,0.0,44.0,1.0,1.0,748.0,17.0,17.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,88.0,44.0,0.0,44.0,1.0,1.0,748.0,17.0,17.0,No
33.0,88.0,44.0,0.0,44.0,1.0,1.0,748.0,17.0,17.0,No
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,352.0,44.0,0.0,176.0,4.0,4.0,748.0,17.0,17.0,No
52.0,176.0,44.0,0.0,88.0,2.0,2.0,748.0,17.0,17.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,88.0,44.0,0.0,44.0,1.0,1.0,748.0,17.0,17.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,352.0,44.0,0.0,176.0,4.0,4.0,748.0,17.0,17.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,528.0,44.0,0.0,264.0,6.0,6.0,748.0,17.0,17.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,946.0,44.0,0.0,836.0,34.0,19.0,1760.0,41.0,40.0,No
100.0,704.0,132.0,0.0,704.0,8.0,5.0,5236.0,43.0,39.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,88.0,44.0,0.0,44.0,1.0,1.0,1760.0,41.0,40.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
196.0,1540.0,88.0,0.0,924.0,19.0,10.0,2508.0,41.0,28.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,2068.0,88.0,0.0,968.0,20.0,11.0,3300.0,39.0,37.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,1716.0,132.0,0.0,1672.0,32.0,12.0,4400.0,43.0,33.0,No
142.0,484.0,88.0,0.0,264.0,4.0,3.0,3652.0,43.0,41.0,No
45.0,220.0,44.0,0.0,0.0,0.0,0.0,1892.0,43.0,43.0,No
282.0,660.0,88.0,0.0,264.0,4.0,3.0,3652.0,43.0,41.0,No
43.0,264.0,88.0,0.0,44.0,1.0,0.0,2640.0,43.0,30.0,No
171.0,968.0,132.0,0.0,308.0,4.0,2.0,4400.0,43.0,33.0,No
162.0,1056.0,176.0,0.0,572.0,10.0,3.0,3080.0,43.0,17.0,No
97.0,264.0,132.0,0.0,132.0,2.0,1.0,1210.0,17.0,9.0,No
706.0,2684.0,176.0,0.0,1364.0,18.0,7.0,6952.0,43.0,39.0,No
133.0,264.0,44.0,0.0,132.0,3.0,3.0,1892.0,43.0,43.0,No
512.0,1056.0,220.0,0.0,572.0,4.0,2.0,6952.0,43.0,31.0,No
101.0,88.0,44.0,0.0,44.0,1.0,1.0,1892.0,43.0,43.0,No
143.0,1144.0,132.0,0.0,528.0,6.0,4.0,5368.0,43.0,40.0,No
296.0,264.0,44.0,0.0,132.0,3.0,3.0,1892.0,43.0,43.0,No
102.0,396.0,88.0,0.0,88.0,1.0,1.0,2134.0,43.0,24.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
280.0,880.0,88.0,0.0,484.0,9.0,5.0,1804.0,41.0,20.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
109.0,176.0,44.0,0.0,88.0,2.0,2.0,1892.0,43.0,43.0,No
272.0,1760.0,220.0,0.0,704.0,4.0,3.0,7128.0,43.0,32.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
355.0,352.0,132.0,0.0,176.0,2.0,1.0,5060.0,41.0,38.0,No
51.0,3740.0,154.0,0.0,2992.0,52.0,19.0,4466.0,43.0,29.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,1672.0,132.0,0.0,924.0,19.0,7.0,2266.0,41.0,17.0,Yes
278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,836.0,88.0,0.0,572.0,11.0,6.0,3300.0,39.0,37.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
250.0,2640.0,176.0,0.0,924.0,12.0,5.0,5808.0,41.0,33.0,No
333.0,792.0,220.0,0.0,396.0,2.0,1.0,7172.0,43.0,32.0,No
324.0,352.0,132.0,0.0,220.0,2.0,1.0,4048.0,39.0,30.0,No
269.0,2640.0,176.0,0.0,924.0,12.0,5.0,5808.0,41.0,33.0,No
303.0,308.0,88.0,0.0,176.0,2.0,2.0,3300.0,39.0,37.0,No
246.0,484.0,88.0,0.0,264.0,3.0,3.0,3300.0,39.0,37.0,No
650.0,3036.0,88.0,0.0,1320.0,22.0,15.0,3300.0,39.0,37.0,No
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
181.0,792.0,132.0,0.0,484.0,5.0,3.0,2046.0,36.0,15.0,No
392.0,132.0,44.0,0.0,44.0,1.0,1.0,44.0,1.0,1.0,No
184.0,3696.0,132.0,0.0,2772.0,57.0,21.0,2178.0,43.0,16.0,No
64.0,572.0,44.0,0.0,88.0,2.0,2.0,44.0,1.0,1.0,No
175.0,220.0,44.0,0.0,132.0,3.0,3.0,1892.0,43.0,43.0,No
198.0,924.0,88.0,0.0,572.0,10.0,6.0,3300.0,39.0,37.0,No
127.0,3036.0,88.0,0.0,2068.0,46.0,23.0,132.0,2.0,1.0,No
91.0,132.0,44.0,0.0,88.0,2.0,2.0,242.0,6.0,5.0,No
282.0,2948.0,176.0,0.0,1056.0,15.0,6.0,5808.0,41.0,33.0,No
307.0,1012.0,88.0,0.0,528.0,6.0,6.0,3300.0,39.0,37.0,Yes
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
314.0,2244.0,132.0,0.0,1276.0,14.0,9.0,2596.0,41.0,19.0,No
327.0,2992.0,176.0,0.0,1100.0,16.0,6.0,5808.0,41.0,33.0,No
126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,1716.0,44.0,0.0,1320.0,30.0,30.0,176.0,4.0,4.0,No
277.0,176.0,44.0,0.0,88.0,2.0,2.0,1892.0,43.0,43.0,No
244.0,484.0,88.0,0.0,264.0,3.0,3.0,3300.0,39.0,37.0,No
226.0,704.0,132.0,0.0,352.0,4.0,2.0,3872.0,43.0,29.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,308.0,88.0,0.0,176.0,2.0,2.0,3300.0,39.0,37.0,No
356.0,1320.0,176.0,0.0,440.0,5.0,2.0,5368.0,43.0,30.0,No
643.0,1452.0,176.0,0.0,660.0,9.0,3.0,6952.0,43.0,39.0,No
505.0,3212.0,264.0,0.0,1540.0,28.0,5.0,7216.0,43.0,27.0,Yes
208.0,880.0,88.0,0.0,352.0,6.0,4.0,3652.0,43.0,41.0,No
606.0,1144.0,176.0,0.0,484.0,6.0,2.0,5280.0,41.0,30.0,Yes
392.0,22660.0,220.0,0.0,11924.0,134.0,54.0,4664.0,43.0,21.0,No
176.0,528.0,132.0,0.0,308.0,3.0,2.0,3894.0,43.0,29.0,No
179.0,704.0,132.0,0.0,396.0,5.0,3.0,3740.0,43.0,28.0,No
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,220.0,44.0,0.0,0.0,0.0,0.0,1892.0,43.0,43.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
463.0,352.0,132.0,0.0,176.0,2.0,1.0,5060.0,41.0,38.0,No
328.0,1584.0,176.0,0.0,704.0,10.0,4.0,6952.0,43.0,39.0,No
143.0,616.0,88.0,0.0,220.0,3.0,2.0,3652.0,43.0,41.0,No
97.0,220.0,44.0,0.0,0.0,0.0,0.0,1892.0,43.0,43.0,No
255.0,704.0,88.0,0.0,264.0,4.0,3.0,3652.0,43.0,41.0,No
225.0,220.0,88.0,0.0,88.0,1.0,1.0,2112.0,43.0,24.0,Yes
479.0,968.0,176.0,0.0,396.0,4.0,2.0,5280.0,41.0,30.0,No
213.0,396.0,132.0,0.0,220.0,2.0,1.0,3894.0,43.0,29.0,No
82.0,528.0,88.0,0.0,176.0,3.0,2.0,2068.0,43.0,23.0,No
131.0,264.0,44.0,0.0,44.0,1.0,1.0,1892.0,43.0,43.0,No
168.0,308.0,132.0,0.0,176.0,2.0,1.0,3828.0,43.0,29.0,No
59.0,220.0,44.0,0.0,0.0,0.0,0.0,1892.0,43.0,43.0,No
49.0,88.0,44.0,0.0,44.0,1.0,1.0,1892.0,43.0,43.0,No
127.0,1100.0,132.0,0.0,484.0,6.0,3.0,5368.0,43.0,40.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,176.0,44.0,0.0,44.0,1.0,1.0,1716.0,39.0,39.0,Yes
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
205.0,1628.0,88.0,0.0,792.0,9.0,9.0,2508.0,41.0,28.0,No
83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
170.0,88.0,44.0,0.0,44.0,1.0,1.0,44.0,1.0,1.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,308.0,88.0,0.0,176.0,2.0,2.0,3300.0,39.0,37.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,308.0,88.0,0.0,176.0,2.0,2.0,3300.0,39.0,37.0,No
52.0,308.0,88.0,0.0,176.0,2.0,2.0,3300.0,39.0,37.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,308.0,88.0,0.0,176.0,2.0,2.0,3300.0,39.0,37.0,No
101.0,308.0,88.0,0.0,176.0,2.0,2.0,3300.0,39.0,37.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,352.0,88.0,0.0,220.0,3.0,2.0,3300.0,39.0,37.0,No
198.0,792.0,88.0,0.0,440.0,5.0,5.0,3300.0,39.0,37.0,No
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
170.0,308.0,88.0,0.0,176.0,2.0,2.0,3300.0,39.0,37.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
164.0,528.0,44.0,0.0,132.0,3.0,3.0,1892.0,43.0,43.0,No
122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,1100.0,44.0,0.0,616.0,14.0,14.0,286.0,9.0,6.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
664.0,176.0,44.0,0.0,88.0,2.0,2.0,132.0,3.0,3.0,No
321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
