% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
93.0,66.0,11.0,0.0,33.0,3.0,3.0,627.0,57.0,57.0,No
59.0,11.0,11.0,0.0,0.0,0.0,0.0,583.0,53.0,53.0,No
855.0,451.0,55.0,0.0,209.0,13.0,3.0,2211.0,91.0,40.0,No
299.0,1232.0,77.0,0.0,627.0,20.0,8.0,2629.0,91.0,34.0,No
112.0,737.0,33.0,0.0,319.0,18.0,9.0,2211.0,91.0,67.0,No
112.0,55.0,22.0,0.0,22.0,2.0,1.0,1210.0,57.0,55.0,No
235.0,605.0,33.0,0.0,308.0,14.0,9.0,2211.0,91.0,67.0,No
208.0,143.0,33.0,0.0,66.0,2.0,2.0,2211.0,91.0,67.0,No
483.0,495.0,55.0,0.0,242.0,16.0,4.0,2508.0,91.0,45.0,No
214.0,704.0,99.0,0.0,352.0,11.0,3.0,2519.0,91.0,25.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
157.0,1166.0,44.0,0.0,616.0,19.0,14.0,1716.0,91.0,39.0,No
62.0,44.0,22.0,0.0,33.0,2.0,1.0,748.0,53.0,34.0,No
48.0,1067.0,22.0,0.0,1067.0,49.0,48.0,297.0,14.0,13.0,No
112.0,638.0,33.0,0.0,308.0,15.0,9.0,1672.0,91.0,50.0,No
45.0,55.0,11.0,0.0,11.0,1.0,1.0,110.0,10.0,10.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,99.0,22.0,0.0,44.0,4.0,2.0,726.0,57.0,33.0,No
72.0,66.0,11.0,0.0,55.0,5.0,5.0,253.0,23.0,23.0,No
202.0,1496.0,121.0,0.0,726.0,19.0,6.0,803.0,41.0,6.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,110.0,11.0,0.0,22.0,2.0,2.0,165.0,15.0,15.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
80.0,275.0,11.0,0.0,198.0,18.0,18.0,77.0,7.0,7.0,No
72.0,198.0,22.0,0.0,99.0,7.0,4.0,143.0,7.0,6.0,No
193.0,737.0,44.0,0.0,374.0,15.0,8.0,451.0,21.0,10.0,No
111.0,605.0,55.0,0.0,286.0,14.0,5.0,649.0,23.0,11.0,No
72.0,110.0,11.0,0.0,77.0,7.0,7.0,154.0,14.0,14.0,No
104.0,209.0,33.0,0.0,110.0,6.0,3.0,352.0,24.0,10.0,No
306.0,22.0,11.0,0.0,11.0,1.0,1.0,99.0,9.0,9.0,No
193.0,1012.0,44.0,0.0,429.0,26.0,9.0,473.0,15.0,10.0,No
56.0,451.0,22.0,0.0,297.0,20.0,13.0,286.0,17.0,13.0,No
182.0,913.0,55.0,0.0,308.0,15.0,5.0,825.0,26.0,15.0,No
39.0,55.0,11.0,0.0,33.0,3.0,3.0,77.0,7.0,7.0,No
174.0,1177.0,44.0,0.0,759.0,37.0,17.0,495.0,15.0,11.0,No
83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,198.0,44.0,0.0,132.0,5.0,3.0,759.0,53.0,17.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,1518.0,22.0,0.0,1518.0,69.0,69.0,1628.0,91.0,74.0,No
54.0,1188.0,22.0,0.0,1188.0,54.0,54.0,1628.0,91.0,74.0,No
50.0,308.0,33.0,0.0,154.0,7.0,4.0,2079.0,91.0,63.0,No
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,22.0,11.0,0.0,0.0,0.0,0.0,187.0,17.0,17.0,No
43.0,22.0,11.0,0.0,11.0,1.0,1.0,286.0,26.0,26.0,No
250.0,1551.0,33.0,0.0,858.0,33.0,26.0,1914.0,91.0,58.0,No
94.0,22.0,11.0,0.0,0.0,0.0,0.0,44.0,4.0,4.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
79.0,132.0,22.0,0.0,88.0,6.0,4.0,297.0,23.0,13.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
60.0,253.0,33.0,0.0,77.0,3.0,2.0,473.0,17.0,14.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
214.0,99.0,22.0,0.0,44.0,3.0,2.0,297.0,23.0,13.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
138.0,4015.0,33.0,0.0,3058.0,138.0,92.0,308.0,14.0,9.0,No
202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
220.0,99.0,11.0,0.0,77.0,7.0,7.0,154.0,14.0,14.0,No
149.0,638.0,22.0,0.0,319.0,17.0,14.0,1628.0,91.0,74.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
158.0,253.0,11.0,0.0,99.0,9.0,9.0,451.0,41.0,41.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
157.0,110.0,33.0,0.0,55.0,4.0,1.0,902.0,52.0,27.0,No
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
123.0,132.0,22.0,0.0,99.0,6.0,4.0,242.0,17.0,11.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,308.0,33.0,0.0,121.0,4.0,3.0,869.0,41.0,26.0,No
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
292.0,88.0,22.0,0.0,44.0,3.0,2.0,825.0,52.0,37.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
241.0,66.0,11.0,0.0,33.0,3.0,3.0,165.0,15.0,15.0,No
135.0,121.0,33.0,0.0,55.0,2.0,1.0,176.0,9.0,5.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,66.0,11.0,0.0,33.0,3.0,3.0,165.0,15.0,15.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
245.0,165.0,22.0,0.0,88.0,5.0,4.0,209.0,15.0,9.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
58.0,308.0,22.0,0.0,264.0,21.0,12.0,176.0,15.0,8.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,264.0,11.0,0.0,231.0,21.0,21.0,154.0,14.0,14.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
356.0,220.0,11.0,0.0,198.0,18.0,18.0,209.0,19.0,19.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,11.0,11.0,0.0,0.0,0.0,0.0,187.0,17.0,17.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
145.0,22.0,11.0,0.0,0.0,0.0,0.0,44.0,4.0,4.0,No
74.0,11.0,11.0,0.0,0.0,0.0,0.0,22.0,2.0,2.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,11.0,11.0,0.0,0.0,0.0,0.0,187.0,17.0,17.0,No
152.0,11.0,11.0,0.0,0.0,0.0,0.0,209.0,19.0,19.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
608.0,440.0,33.0,0.0,165.0,12.0,5.0,385.0,19.0,11.0,No
157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,88.0,22.0,0.0,44.0,3.0,2.0,1023.0,52.0,46.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
170.0,66.0,22.0,0.0,33.0,2.0,1.0,1023.0,52.0,46.0,No
200.0,33.0,11.0,0.0,22.0,2.0,2.0,264.0,24.0,24.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
530.0,220.0,33.0,0.0,187.0,8.0,5.0,561.0,24.0,17.0,No
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,11.0,11.0,0.0,11.0,1.0,1.0,264.0,24.0,24.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
56.0,22.0,11.0,0.0,22.0,2.0,2.0,264.0,24.0,24.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,176.0,22.0,0.0,66.0,4.0,3.0,209.0,15.0,9.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,77.0,11.0,0.0,77.0,7.0,7.0,22.0,2.0,2.0,No
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,44.0,11.0,0.0,22.0,2.0,2.0,165.0,15.0,15.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
188.0,22.0,11.0,0.0,0.0,0.0,0.0,583.0,53.0,53.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
136.0,33.0,22.0,0.0,11.0,1.0,0.0,220.0,11.0,10.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
182.0,429.0,11.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,No
672.0,748.0,22.0,0.0,396.0,21.0,18.0,11.0,1.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
276.0,737.0,11.0,0.0,671.0,61.0,61.0,154.0,14.0,14.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
935.0,935.0,44.0,0.0,660.0,31.0,15.0,154.0,7.0,3.0,No
43.0,572.0,22.0,0.0,517.0,43.0,23.0,627.0,41.0,28.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
223.0,638.0,44.0,0.0,363.0,11.0,8.0,869.0,28.0,19.0,No
445.0,2068.0,66.0,0.0,770.0,62.0,11.0,1452.0,52.0,22.0,No
144.0,748.0,33.0,0.0,484.0,27.0,14.0,1034.0,52.0,31.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
214.0,22.0,11.0,0.0,11.0,1.0,1.0,572.0,52.0,52.0,No
143.0,363.0,33.0,0.0,165.0,7.0,5.0,946.0,52.0,28.0,No
264.0,1397.0,66.0,0.0,627.0,27.0,9.0,1067.0,52.0,16.0,No
436.0,1628.0,77.0,0.0,814.0,48.0,10.0,1463.0,52.0,19.0,No
283.0,1188.0,88.0,0.0,572.0,22.0,6.0,2211.0,52.0,25.0,No
247.0,1001.0,44.0,0.0,451.0,33.0,10.0,1298.0,52.0,29.0,No
144.0,484.0,33.0,0.0,363.0,24.0,11.0,1034.0,52.0,31.0,No
461.0,726.0,55.0,0.0,242.0,10.0,4.0,1078.0,52.0,19.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
718.0,5885.0,99.0,0.0,3190.0,114.0,32.0,1507.0,52.0,15.0,No
205.0,814.0,33.0,0.0,385.0,33.0,11.0,968.0,52.0,29.0,No
144.0,1210.0,33.0,0.0,704.0,38.0,21.0,1034.0,52.0,31.0,No
82.0,231.0,22.0,0.0,77.0,6.0,3.0,869.0,52.0,39.0,No
755.0,495.0,44.0,0.0,264.0,12.0,6.0,550.0,27.0,12.0,No
45.0,44.0,11.0,0.0,11.0,1.0,1.0,297.0,27.0,27.0,No
181.0,946.0,44.0,0.0,627.0,51.0,14.0,1474.0,52.0,33.0,No
90.0,440.0,11.0,0.0,165.0,15.0,15.0,297.0,27.0,27.0,No
59.0,22.0,11.0,0.0,0.0,0.0,0.0,297.0,27.0,27.0,No
143.0,781.0,11.0,0.0,407.0,37.0,37.0,297.0,27.0,27.0,No
165.0,209.0,22.0,0.0,154.0,11.0,7.0,341.0,27.0,15.0,No
377.0,264.0,44.0,0.0,110.0,4.0,2.0,1133.0,52.0,25.0,No
233.0,198.0,22.0,0.0,55.0,4.0,2.0,869.0,52.0,39.0,No
115.0,275.0,22.0,0.0,88.0,7.0,4.0,319.0,27.0,14.0,No
281.0,88.0,22.0,0.0,33.0,2.0,1.0,869.0,52.0,39.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
441.0,671.0,33.0,0.0,242.0,11.0,7.0,1078.0,52.0,32.0,No
103.0,22.0,11.0,0.0,11.0,1.0,1.0,572.0,52.0,52.0,No
71.0,440.0,11.0,0.0,99.0,9.0,9.0,297.0,27.0,27.0,No
141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
854.0,1716.0,22.0,0.0,1078.0,96.0,49.0,110.0,9.0,5.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
155.0,132.0,33.0,0.0,55.0,2.0,1.0,385.0,19.0,11.0,No
89.0,11.0,11.0,0.0,0.0,0.0,0.0,121.0,11.0,11.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,979.0,22.0,0.0,814.0,46.0,37.0,418.0,21.0,19.0,No
147.0,1595.0,22.0,0.0,11.0,1.0,0.0,1023.0,52.0,46.0,No
466.0,3630.0,55.0,0.0,2101.0,84.0,38.0,165.0,7.0,3.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
539.0,1265.0,33.0,0.0,792.0,71.0,24.0,572.0,28.0,17.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
106.0,11.0,11.0,0.0,0.0,0.0,0.0,308.0,28.0,28.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
500.0,132.0,11.0,0.0,132.0,12.0,12.0,77.0,7.0,7.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
160.0,3663.0,33.0,0.0,3597.0,161.0,109.0,187.0,7.0,5.0,No
73.0,1848.0,33.0,0.0,1727.0,73.0,52.0,187.0,7.0,5.0,No
69.0,1518.0,22.0,0.0,1518.0,69.0,69.0,154.0,7.0,7.0,No
114.0,22.0,11.0,0.0,0.0,0.0,0.0,99.0,9.0,9.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,11.0,11.0,0.0,0.0,0.0,0.0,33.0,3.0,3.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
