% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,195.0,15.0,0.0,150.0,10.0,10.0,165.0,11.0,11.0,No
608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,90.0,15.0,0.0,45.0,3.0,3.0,165.0,11.0,11.0,No
530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,60.0,15.0,0.0,30.0,2.0,2.0,105.0,7.0,7.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,255.0,15.0,0.0,75.0,5.0,5.0,105.0,7.0,7.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
136.0,270.0,30.0,0.0,135.0,9.0,4.0,840.0,56.0,28.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
77.0,165.0,15.0,0.0,0.0,0.0,0.0,135.0,9.0,9.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,45.0,15.0,0.0,30.0,2.0,2.0,135.0,9.0,9.0,No
310.0,165.0,15.0,0.0,90.0,6.0,6.0,135.0,9.0,9.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
223.0,60.0,15.0,0.0,15.0,1.0,1.0,90.0,6.0,6.0,No
445.0,390.0,15.0,0.0,390.0,26.0,26.0,255.0,17.0,17.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
214.0,75.0,15.0,0.0,30.0,2.0,2.0,90.0,6.0,6.0,No
143.0,45.0,15.0,0.0,15.0,1.0,1.0,90.0,6.0,6.0,No
264.0,210.0,45.0,0.0,90.0,3.0,2.0,390.0,19.0,8.0,Yes
436.0,270.0,15.0,0.0,150.0,10.0,10.0,90.0,6.0,6.0,No
283.0,1200.0,30.0,0.0,1020.0,42.0,34.0,465.0,17.0,15.0,No
247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
461.0,1020.0,45.0,0.0,900.0,51.0,20.0,405.0,20.0,9.0,Yes
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
718.0,1155.0,45.0,0.0,945.0,50.0,21.0,975.0,56.0,21.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
441.0,1065.0,15.0,0.0,390.0,26.0,26.0,105.0,7.0,7.0,No
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,120.0,15.0,0.0,60.0,4.0,4.0,285.0,19.0,19.0,No
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
539.0,1125.0,45.0,0.0,540.0,29.0,12.0,255.0,9.0,5.0,No
213.0,45.0,15.0,0.0,15.0,1.0,1.0,135.0,9.0,9.0,No
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,90.0,15.0,0.0,45.0,3.0,3.0,30.0,2.0,2.0,No
500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
160.0,960.0,15.0,0.0,330.0,22.0,22.0,30.0,2.0,2.0,No
73.0,540.0,15.0,0.0,315.0,21.0,21.0,30.0,2.0,2.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,1500.0,15.0,0.0,1500.0,100.0,100.0,17475.0,1165.0,1165.0,No
248.0,4005.0,30.0,0.0,3915.0,248.0,130.0,18045.0,1165.0,601.0,No
103.0,3090.0,30.0,0.0,3090.0,103.0,103.0,18045.0,1165.0,601.0,No
100.0,1530.0,30.0,0.0,1515.0,100.0,50.0,18045.0,1165.0,601.0,No
178.0,2670.0,15.0,0.0,2670.0,178.0,178.0,17475.0,1165.0,1165.0,No
127.0,1905.0,15.0,0.0,1905.0,127.0,127.0,17475.0,1165.0,1165.0,No
105.0,1755.0,30.0,0.0,1695.0,105.0,56.0,18045.0,1165.0,601.0,No
33.0,495.0,15.0,0.0,495.0,33.0,33.0,17475.0,1165.0,1165.0,No
75.0,1125.0,15.0,0.0,1125.0,75.0,75.0,17475.0,1165.0,1165.0,No
135.0,2025.0,15.0,0.0,2025.0,135.0,135.0,17475.0,1165.0,1165.0,No
97.0,1455.0,15.0,0.0,1455.0,97.0,97.0,17475.0,1165.0,1165.0,No
129.0,1935.0,15.0,0.0,1935.0,129.0,129.0,17475.0,1165.0,1165.0,No
48.0,720.0,15.0,0.0,720.0,48.0,48.0,17475.0,1165.0,1165.0,No
107.0,1605.0,15.0,0.0,1605.0,107.0,107.0,17475.0,1165.0,1165.0,No
69.0,1035.0,15.0,0.0,1035.0,69.0,69.0,17475.0,1165.0,1165.0,No
157.0,2355.0,15.0,0.0,2355.0,157.0,157.0,17475.0,1165.0,1165.0,No
108.0,1620.0,15.0,0.0,1620.0,108.0,108.0,17475.0,1165.0,1165.0,No
117.0,1755.0,15.0,0.0,1755.0,117.0,117.0,17475.0,1165.0,1165.0,No
113.0,1695.0,15.0,0.0,1695.0,113.0,113.0,17475.0,1165.0,1165.0,No
123.0,1845.0,15.0,0.0,1845.0,123.0,123.0,17475.0,1165.0,1165.0,No
26.0,390.0,15.0,0.0,390.0,26.0,26.0,17475.0,1165.0,1165.0,No
107.0,1605.0,15.0,0.0,1605.0,107.0,107.0,17475.0,1165.0,1165.0,No
221.0,3315.0,15.0,0.0,3315.0,221.0,221.0,17475.0,1165.0,1165.0,No
90.0,1350.0,15.0,0.0,1350.0,90.0,90.0,17475.0,1165.0,1165.0,No
187.0,2805.0,15.0,0.0,2805.0,187.0,187.0,17475.0,1165.0,1165.0,No
63.0,945.0,15.0,0.0,945.0,63.0,63.0,17475.0,1165.0,1165.0,No
50.0,750.0,15.0,0.0,750.0,50.0,50.0,17475.0,1165.0,1165.0,No
45.0,675.0,15.0,0.0,675.0,45.0,45.0,17475.0,1165.0,1165.0,No
26.0,390.0,15.0,0.0,390.0,26.0,26.0,17475.0,1165.0,1165.0,No
33.0,495.0,15.0,0.0,495.0,33.0,33.0,17475.0,1165.0,1165.0,No
28.0,420.0,15.0,0.0,420.0,28.0,28.0,17475.0,1165.0,1165.0,No
273.0,4095.0,15.0,0.0,4095.0,273.0,273.0,17475.0,1165.0,1165.0,No
99.0,1485.0,15.0,0.0,1485.0,99.0,99.0,17475.0,1165.0,1165.0,No
94.0,1410.0,15.0,0.0,1410.0,94.0,94.0,17475.0,1165.0,1165.0,No
49.0,735.0,15.0,0.0,735.0,49.0,49.0,17475.0,1165.0,1165.0,No
156.0,2340.0,15.0,0.0,2340.0,156.0,156.0,17475.0,1165.0,1165.0,No
133.0,1995.0,15.0,0.0,1995.0,133.0,133.0,17475.0,1165.0,1165.0,No
49.0,735.0,15.0,0.0,735.0,49.0,49.0,17475.0,1165.0,1165.0,No
32.0,480.0,15.0,0.0,480.0,32.0,32.0,17475.0,1165.0,1165.0,No
112.0,1680.0,15.0,0.0,1680.0,112.0,112.0,17475.0,1165.0,1165.0,No
131.0,1965.0,15.0,0.0,1965.0,131.0,131.0,17475.0,1165.0,1165.0,No
34.0,510.0,15.0,0.0,510.0,34.0,34.0,17475.0,1165.0,1165.0,No
94.0,1410.0,15.0,0.0,1410.0,94.0,94.0,17475.0,1165.0,1165.0,No
46.0,690.0,15.0,0.0,690.0,46.0,46.0,17475.0,1165.0,1165.0,No
63.0,945.0,15.0,0.0,945.0,63.0,63.0,17475.0,1165.0,1165.0,No
250.0,3750.0,15.0,0.0,3750.0,250.0,250.0,17475.0,1165.0,1165.0,No
47.0,705.0,15.0,0.0,705.0,47.0,47.0,17475.0,1165.0,1165.0,No
27.0,405.0,15.0,0.0,405.0,27.0,27.0,17475.0,1165.0,1165.0,No
95.0,1425.0,15.0,0.0,1425.0,95.0,95.0,17475.0,1165.0,1165.0,No
133.0,1995.0,15.0,0.0,1995.0,133.0,133.0,17475.0,1165.0,1165.0,No
43.0,645.0,15.0,0.0,645.0,43.0,43.0,17475.0,1165.0,1165.0,No
32.0,480.0,15.0,0.0,480.0,32.0,32.0,17475.0,1165.0,1165.0,No
68.0,1020.0,15.0,0.0,1020.0,68.0,68.0,17475.0,1165.0,1165.0,No
72.0,1080.0,15.0,0.0,1080.0,72.0,72.0,17475.0,1165.0,1165.0,No
106.0,1590.0,15.0,0.0,1590.0,106.0,106.0,17475.0,1165.0,1165.0,Yes
49.0,735.0,15.0,0.0,735.0,49.0,49.0,17475.0,1165.0,1165.0,No
129.0,1935.0,15.0,0.0,1935.0,129.0,129.0,17475.0,1165.0,1165.0,No
113.0,1695.0,15.0,0.0,1695.0,113.0,113.0,17475.0,1165.0,1165.0,No
149.0,2235.0,15.0,0.0,2235.0,149.0,149.0,17475.0,1165.0,1165.0,No
86.0,1290.0,15.0,0.0,1290.0,86.0,86.0,17475.0,1165.0,1165.0,No
155.0,2325.0,15.0,0.0,2325.0,155.0,155.0,17475.0,1165.0,1165.0,Yes
84.0,1260.0,15.0,0.0,1260.0,84.0,84.0,17475.0,1165.0,1165.0,No
138.0,2070.0,15.0,0.0,2070.0,138.0,138.0,17475.0,1165.0,1165.0,No
52.0,780.0,15.0,0.0,780.0,52.0,52.0,17475.0,1165.0,1165.0,No
55.0,825.0,15.0,0.0,825.0,55.0,55.0,17475.0,1165.0,1165.0,No
48.0,720.0,15.0,0.0,720.0,48.0,48.0,17475.0,1165.0,1165.0,No
185.0,2775.0,15.0,0.0,2775.0,185.0,185.0,17475.0,1165.0,1165.0,No
89.0,1335.0,15.0,0.0,1335.0,89.0,89.0,17475.0,1165.0,1165.0,No
44.0,660.0,15.0,0.0,660.0,44.0,44.0,17475.0,1165.0,1165.0,No
55.0,825.0,15.0,0.0,825.0,55.0,55.0,17475.0,1165.0,1165.0,No
120.0,1800.0,15.0,0.0,1800.0,120.0,120.0,17475.0,1165.0,1165.0,No
75.0,1125.0,15.0,0.0,1125.0,75.0,75.0,17475.0,1165.0,1165.0,No
116.0,1740.0,15.0,0.0,1740.0,116.0,116.0,17475.0,1165.0,1165.0,No
51.0,765.0,15.0,0.0,765.0,51.0,51.0,17475.0,1165.0,1165.0,No
107.0,2295.0,30.0,0.0,2025.0,107.0,67.0,18045.0,1165.0,601.0,No
195.0,3705.0,30.0,0.0,3390.0,195.0,113.0,18045.0,1165.0,601.0,No
81.0,1215.0,15.0,0.0,1215.0,81.0,81.0,17475.0,1165.0,1165.0,No
52.0,780.0,15.0,0.0,780.0,52.0,52.0,17475.0,1165.0,1165.0,No
39.0,585.0,15.0,0.0,585.0,39.0,39.0,17475.0,1165.0,1165.0,No
53.0,795.0,15.0,0.0,795.0,53.0,53.0,17475.0,1165.0,1165.0,No
53.0,795.0,15.0,0.0,795.0,53.0,53.0,17475.0,1165.0,1165.0,No
52.0,780.0,15.0,0.0,780.0,52.0,52.0,17475.0,1165.0,1165.0,No
53.0,795.0,15.0,0.0,795.0,53.0,53.0,17475.0,1165.0,1165.0,No
135.0,2025.0,15.0,0.0,2025.0,135.0,135.0,17475.0,1165.0,1165.0,No
137.0,2055.0,15.0,0.0,2055.0,137.0,137.0,17475.0,1165.0,1165.0,No
95.0,1425.0,15.0,0.0,1425.0,95.0,95.0,17475.0,1165.0,1165.0,No
121.0,1815.0,15.0,0.0,1815.0,121.0,121.0,17475.0,1165.0,1165.0,No
163.0,2445.0,15.0,0.0,2445.0,163.0,163.0,17475.0,1165.0,1165.0,No
55.0,825.0,15.0,0.0,825.0,55.0,55.0,17475.0,1165.0,1165.0,No
65.0,975.0,15.0,0.0,975.0,65.0,65.0,17475.0,1165.0,1165.0,No
53.0,795.0,15.0,0.0,795.0,53.0,53.0,17475.0,1165.0,1165.0,No
84.0,1260.0,15.0,0.0,1260.0,84.0,84.0,17475.0,1165.0,1165.0,No
130.0,1950.0,15.0,0.0,1950.0,130.0,130.0,17475.0,1165.0,1165.0,No
124.0,1860.0,15.0,0.0,1860.0,124.0,124.0,17475.0,1165.0,1165.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,17475.0,1165.0,1165.0,No
185.0,2775.0,15.0,0.0,2775.0,185.0,185.0,17475.0,1165.0,1165.0,No
267.0,4005.0,15.0,0.0,4005.0,267.0,267.0,17475.0,1165.0,1165.0,No
215.0,3225.0,15.0,0.0,3225.0,215.0,215.0,17475.0,1165.0,1165.0,No
99.0,1485.0,15.0,0.0,1485.0,99.0,99.0,17475.0,1165.0,1165.0,No
125.0,1875.0,15.0,0.0,1875.0,125.0,125.0,17475.0,1165.0,1165.0,No
53.0,795.0,15.0,0.0,795.0,53.0,53.0,17475.0,1165.0,1165.0,No
55.0,825.0,15.0,0.0,825.0,55.0,55.0,17475.0,1165.0,1165.0,No
119.0,1785.0,15.0,0.0,1785.0,119.0,119.0,17475.0,1165.0,1165.0,No
39.0,585.0,15.0,0.0,585.0,39.0,39.0,17475.0,1165.0,1165.0,No
