% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
726.0,4698.0,108.0,0.0,2781.0,91.0,25.0,6183.0,134.0,57.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,1593.0,27.0,0.0,1242.0,46.0,46.0,3618.0,134.0,134.0,No
237.0,3294.0,81.0,0.0,2106.0,35.0,26.0,675.0,9.0,8.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,162.0,27.0,0.0,108.0,4.0,4.0,405.0,15.0,15.0,No
192.0,1215.0,54.0,0.0,783.0,26.0,14.0,1782.0,35.0,33.0,No
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
383.0,297.0,81.0,0.0,162.0,3.0,2.0,3051.0,43.0,37.0,No
347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
97.0,27.0,27.0,0.0,27.0,1.0,1.0,891.0,33.0,33.0,No
288.0,2430.0,162.0,0.0,1701.0,27.0,10.0,4131.0,43.0,25.0,No
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
432.0,3186.0,297.0,0.0,2430.0,57.0,8.0,9531.0,134.0,32.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
214.0,1242.0,108.0,0.0,810.0,16.0,7.0,5454.0,134.0,50.0,No
76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
56.0,243.0,27.0,0.0,162.0,6.0,6.0,891.0,33.0,33.0,No
190.0,3213.0,189.0,0.0,2700.0,80.0,14.0,6399.0,134.0,33.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,756.0,27.0,0.0,189.0,7.0,7.0,3618.0,134.0,134.0,No
134.0,135.0,27.0,0.0,135.0,5.0,5.0,1134.0,42.0,42.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
118.0,108.0,27.0,0.0,27.0,1.0,1.0,1134.0,42.0,42.0,No
75.0,27.0,27.0,0.0,27.0,1.0,1.0,1134.0,42.0,42.0,No
147.0,54.0,27.0,0.0,54.0,2.0,2.0,1134.0,42.0,42.0,No
132.0,162.0,27.0,0.0,81.0,3.0,3.0,1134.0,42.0,42.0,No
110.0,648.0,54.0,0.0,243.0,8.0,4.0,2673.0,57.0,49.0,No
122.0,4293.0,54.0,0.0,1890.0,66.0,35.0,1701.0,42.0,31.0,No
166.0,81.0,27.0,0.0,54.0,2.0,2.0,1134.0,42.0,42.0,No
164.0,486.0,54.0,0.0,297.0,9.0,5.0,1809.0,42.0,33.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
181.0,5130.0,54.0,0.0,2268.0,80.0,42.0,1701.0,42.0,31.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,2322.0,54.0,0.0,756.0,20.0,14.0,2673.0,57.0,49.0,No
69.0,2322.0,135.0,0.0,1755.0,45.0,13.0,2160.0,25.0,16.0,No
305.0,1269.0,81.0,0.0,756.0,22.0,9.0,1539.0,25.0,19.0,No
471.0,3645.0,108.0,0.0,1890.0,53.0,17.0,3375.0,43.0,31.0,No
1013.0,48708.0,270.0,0.0,12015.0,297.0,44.0,8451.0,134.0,31.0,No
100.0,4239.0,135.0,0.0,3267.0,70.0,24.0,2970.0,33.0,22.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
137.0,162.0,27.0,0.0,81.0,3.0,3.0,945.0,35.0,35.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
695.0,4482.0,135.0,0.0,3780.0,87.0,28.0,5859.0,134.0,43.0,No
304.0,54.0,27.0,0.0,27.0,1.0,1.0,945.0,35.0,35.0,No
376.0,54.0,27.0,0.0,27.0,1.0,1.0,945.0,35.0,35.0,No
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
117.0,54.0,27.0,0.0,27.0,1.0,1.0,945.0,35.0,35.0,No
128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
128.0,3456.0,27.0,0.0,0.0,0.0,0.0,945.0,35.0,35.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
233.0,108.0,27.0,0.0,54.0,2.0,2.0,945.0,35.0,35.0,No
562.0,2268.0,108.0,0.0,1944.0,65.0,18.0,5724.0,134.0,53.0,No
106.0,108.0,27.0,0.0,54.0,2.0,2.0,945.0,35.0,35.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
176.0,54.0,27.0,0.0,27.0,1.0,1.0,945.0,35.0,35.0,No
44.0,1458.0,54.0,0.0,918.0,17.0,17.0,54.0,1.0,1.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
79.0,216.0,27.0,0.0,108.0,4.0,4.0,945.0,35.0,35.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,1863.0,27.0,0.0,0.0,0.0,0.0,945.0,35.0,35.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
634.0,243.0,54.0,0.0,27.0,1.0,0.0,1242.0,35.0,23.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
122.0,378.0,54.0,0.0,324.0,6.0,6.0,108.0,2.0,2.0,No
157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
171.0,972.0,54.0,0.0,918.0,17.0,17.0,108.0,2.0,2.0,No
221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,108.0,27.0,0.0,54.0,2.0,2.0,3618.0,134.0,134.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,216.0,27.0,0.0,108.0,4.0,4.0,945.0,35.0,35.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
254.0,324.0,54.0,0.0,108.0,2.0,2.0,864.0,16.0,16.0,No
104.0,54.0,54.0,0.0,54.0,1.0,1.0,918.0,17.0,17.0,Yes
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
127.0,108.0,54.0,0.0,54.0,1.0,1.0,864.0,16.0,16.0,No
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
126.0,13608.0,54.0,0.0,6804.0,126.0,126.0,7290.0,135.0,135.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
257.0,540.0,54.0,0.0,270.0,5.0,5.0,864.0,16.0,16.0,No
204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,5832.0,54.0,0.0,2916.0,54.0,54.0,7290.0,135.0,135.0,No
26.0,2808.0,54.0,0.0,1404.0,26.0,26.0,7290.0,135.0,135.0,No
37.0,3996.0,54.0,0.0,1998.0,37.0,37.0,7290.0,135.0,135.0,No
28.0,3024.0,54.0,0.0,1512.0,28.0,28.0,7290.0,135.0,135.0,No
113.0,12204.0,54.0,0.0,6102.0,113.0,113.0,7290.0,135.0,135.0,No
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,8424.0,54.0,0.0,4212.0,78.0,78.0,7290.0,135.0,135.0,No
46.0,4968.0,54.0,0.0,2484.0,46.0,46.0,7290.0,135.0,135.0,No
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,5832.0,54.0,0.0,2916.0,54.0,54.0,7290.0,135.0,135.0,No
81.0,8748.0,54.0,0.0,4374.0,81.0,81.0,7290.0,135.0,135.0,No
301.0,32508.0,54.0,0.0,16254.0,301.0,301.0,7290.0,135.0,135.0,No
108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,10908.0,54.0,0.0,5454.0,101.0,101.0,7290.0,135.0,135.0,No
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,5508.0,54.0,0.0,2754.0,51.0,51.0,7290.0,135.0,135.0,No
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,3456.0,54.0,0.0,1728.0,32.0,32.0,7290.0,135.0,135.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
109.0,11772.0,54.0,0.0,5886.0,109.0,109.0,7290.0,135.0,135.0,No
115.0,12420.0,54.0,0.0,6210.0,115.0,115.0,7290.0,135.0,135.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,12096.0,54.0,0.0,6048.0,112.0,112.0,7290.0,135.0,135.0,No
202.0,21816.0,54.0,0.0,10908.0,202.0,202.0,7290.0,135.0,135.0,No
54.0,5832.0,54.0,0.0,2916.0,54.0,54.0,7290.0,135.0,135.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,10692.0,54.0,0.0,5346.0,99.0,99.0,7290.0,135.0,135.0,No
98.0,10584.0,54.0,0.0,5292.0,98.0,98.0,7290.0,135.0,135.0,No
128.0,13824.0,54.0,0.0,6912.0,128.0,128.0,7290.0,135.0,135.0,No
195.0,21060.0,54.0,0.0,10530.0,195.0,195.0,7290.0,135.0,135.0,No
184.0,19872.0,54.0,0.0,9936.0,184.0,184.0,7290.0,135.0,135.0,No
299.0,32292.0,54.0,0.0,16146.0,299.0,299.0,7290.0,135.0,135.0,No
119.0,12852.0,54.0,0.0,6426.0,119.0,119.0,7290.0,135.0,135.0,No
245.0,26460.0,54.0,0.0,13230.0,245.0,245.0,7290.0,135.0,135.0,No
117.0,324.0,54.0,0.0,270.0,5.0,5.0,2214.0,41.0,41.0,No
322.0,216.0,54.0,0.0,162.0,3.0,3.0,2214.0,41.0,41.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,9612.0,54.0,0.0,4806.0,89.0,89.0,7290.0,135.0,135.0,No
96.0,10368.0,54.0,0.0,5184.0,96.0,96.0,7290.0,135.0,135.0,No
97.0,10476.0,54.0,0.0,5238.0,97.0,97.0,7290.0,135.0,135.0,No
52.0,5616.0,54.0,0.0,2808.0,52.0,52.0,7290.0,135.0,135.0,No
86.0,9288.0,54.0,0.0,4644.0,86.0,86.0,7290.0,135.0,135.0,No
89.0,9612.0,54.0,0.0,4806.0,89.0,89.0,7290.0,135.0,135.0,No
91.0,9828.0,54.0,0.0,4914.0,91.0,91.0,7290.0,135.0,135.0,No
45.0,4860.0,54.0,0.0,2430.0,45.0,45.0,7290.0,135.0,135.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
117.0,12636.0,54.0,0.0,6318.0,117.0,117.0,7290.0,135.0,135.0,No
108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,10800.0,54.0,0.0,5400.0,100.0,100.0,7290.0,135.0,135.0,No
69.0,7452.0,54.0,0.0,3726.0,69.0,69.0,7290.0,135.0,135.0,No
94.0,10152.0,54.0,0.0,5076.0,94.0,94.0,7290.0,135.0,135.0,No
30.0,3240.0,54.0,0.0,1620.0,30.0,30.0,7290.0,135.0,135.0,No
97.0,10476.0,54.0,0.0,5238.0,97.0,97.0,7290.0,135.0,135.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
177.0,19116.0,54.0,0.0,9558.0,177.0,177.0,7290.0,135.0,135.0,No
58.0,6264.0,54.0,0.0,3132.0,58.0,58.0,7290.0,135.0,135.0,No
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,4212.0,54.0,0.0,2106.0,39.0,39.0,7290.0,135.0,135.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,5616.0,54.0,0.0,2808.0,52.0,52.0,7290.0,135.0,135.0,No
135.0,14580.0,54.0,0.0,7290.0,135.0,135.0,7290.0,135.0,135.0,No
122.0,13284.0,108.0,0.0,6642.0,122.0,61.0,8208.0,135.0,76.0,No
49.0,5292.0,54.0,0.0,2646.0,49.0,49.0,7290.0,135.0,135.0,No
106.0,11448.0,54.0,0.0,5724.0,106.0,106.0,7290.0,135.0,135.0,No
177.0,19116.0,54.0,0.0,9558.0,177.0,177.0,7290.0,135.0,135.0,No
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,5940.0,54.0,0.0,2970.0,55.0,55.0,7290.0,135.0,135.0,No
154.0,16632.0,54.0,0.0,8316.0,154.0,154.0,7290.0,135.0,135.0,No
123.0,13284.0,54.0,0.0,6642.0,123.0,123.0,7290.0,135.0,135.0,No
49.0,5292.0,54.0,0.0,2646.0,49.0,49.0,7290.0,135.0,135.0,No
40.0,4320.0,54.0,0.0,2160.0,40.0,40.0,7290.0,135.0,135.0,No
153.0,16524.0,54.0,0.0,8262.0,153.0,153.0,7290.0,135.0,135.0,No
270.0,29160.0,54.0,0.0,14580.0,270.0,270.0,7290.0,135.0,135.0,No
258.0,27864.0,54.0,0.0,13932.0,258.0,258.0,7290.0,135.0,135.0,No
101.0,10908.0,54.0,0.0,5454.0,101.0,101.0,7290.0,135.0,135.0,No
156.0,16848.0,54.0,0.0,8424.0,156.0,156.0,7290.0,135.0,135.0,No
55.0,5940.0,54.0,0.0,2970.0,55.0,55.0,7290.0,135.0,135.0,No
59.0,6372.0,54.0,0.0,3186.0,59.0,59.0,7290.0,135.0,135.0,No
39.0,4212.0,54.0,0.0,2106.0,39.0,39.0,7290.0,135.0,135.0,No
163.0,17604.0,54.0,0.0,8802.0,163.0,163.0,7290.0,135.0,135.0,No
38.0,4104.0,54.0,0.0,2052.0,38.0,38.0,7290.0,135.0,135.0,No
121.0,13068.0,54.0,0.0,6534.0,121.0,121.0,7290.0,135.0,135.0,No
173.0,18684.0,54.0,0.0,9342.0,173.0,173.0,7290.0,135.0,135.0,No
27.0,2916.0,54.0,0.0,1458.0,27.0,27.0,7290.0,135.0,135.0,No
190.0,20520.0,54.0,0.0,10260.0,190.0,190.0,7290.0,135.0,135.0,No
31.0,3348.0,54.0,0.0,1674.0,31.0,31.0,7290.0,135.0,135.0,No
51.0,5508.0,54.0,0.0,2754.0,51.0,51.0,7290.0,135.0,135.0,No
61.0,6588.0,54.0,0.0,3294.0,61.0,61.0,7290.0,135.0,135.0,No
110.0,11880.0,54.0,0.0,5940.0,110.0,110.0,7290.0,135.0,135.0,No
54.0,5832.0,54.0,0.0,2916.0,54.0,54.0,7290.0,135.0,135.0,No
105.0,11340.0,54.0,0.0,5670.0,105.0,105.0,7290.0,135.0,135.0,No
38.0,4104.0,54.0,0.0,2052.0,38.0,38.0,7290.0,135.0,135.0,No
69.0,7452.0,54.0,0.0,3726.0,69.0,69.0,7290.0,135.0,135.0,No
125.0,13500.0,54.0,0.0,6750.0,125.0,125.0,7290.0,135.0,135.0,No
39.0,4212.0,54.0,0.0,2106.0,39.0,39.0,7290.0,135.0,135.0,No
41.0,4428.0,54.0,0.0,2214.0,41.0,41.0,7290.0,135.0,135.0,No
72.0,7776.0,54.0,0.0,3888.0,72.0,72.0,7290.0,135.0,135.0,No
201.0,21708.0,54.0,0.0,10854.0,201.0,201.0,7290.0,135.0,135.0,No
49.0,5292.0,54.0,0.0,2646.0,49.0,49.0,7290.0,135.0,135.0,No
46.0,4968.0,54.0,0.0,2484.0,46.0,46.0,7290.0,135.0,135.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,5832.0,54.0,0.0,2916.0,54.0,54.0,7290.0,135.0,135.0,No
23.0,2484.0,54.0,0.0,1242.0,23.0,23.0,7290.0,135.0,135.0,No
367.0,40338.0,108.0,0.0,20520.0,367.0,190.0,9504.0,135.0,88.0,No
61.0,6588.0,54.0,0.0,3294.0,61.0,61.0,7290.0,135.0,135.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,3132.0,54.0,0.0,1566.0,29.0,29.0,7290.0,135.0,135.0,No
49.0,5292.0,54.0,0.0,2646.0,49.0,49.0,7290.0,135.0,135.0,No
32.0,3456.0,54.0,0.0,1728.0,32.0,32.0,7290.0,135.0,135.0,No
34.0,3672.0,54.0,0.0,1836.0,34.0,34.0,7290.0,135.0,135.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,3348.0,54.0,0.0,1674.0,31.0,31.0,7290.0,135.0,135.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,7344.0,54.0,0.0,3672.0,68.0,68.0,7290.0,135.0,135.0,No
34.0,3672.0,54.0,0.0,1836.0,34.0,34.0,7290.0,135.0,135.0,No
97.0,10476.0,54.0,0.0,5238.0,97.0,97.0,7290.0,135.0,135.0,No
54.0,5832.0,54.0,0.0,2916.0,54.0,54.0,7290.0,135.0,135.0,No
43.0,4644.0,54.0,0.0,2322.0,43.0,43.0,7290.0,135.0,135.0,No
47.0,5076.0,54.0,0.0,2538.0,47.0,47.0,7290.0,135.0,135.0,No
32.0,3456.0,54.0,0.0,1728.0,32.0,32.0,7290.0,135.0,135.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
495.0,53622.0,108.0,0.0,26838.0,495.0,248.0,9504.0,135.0,88.0,No
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
80.0,8856.0,108.0,0.0,4428.0,80.0,41.0,7344.0,135.0,68.0,No
142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
30.0,3240.0,54.0,0.0,1620.0,30.0,30.0,7290.0,135.0,135.0,No
30.0,3240.0,54.0,0.0,1620.0,30.0,30.0,7290.0,135.0,135.0,No
30.0,3240.0,54.0,0.0,1620.0,30.0,30.0,7290.0,135.0,135.0,No
30.0,3240.0,54.0,0.0,1620.0,30.0,30.0,7290.0,135.0,135.0,No
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
30.0,3240.0,54.0,0.0,1620.0,30.0,30.0,7290.0,135.0,135.0,No
30.0,3240.0,54.0,0.0,1620.0,30.0,30.0,7290.0,135.0,135.0,No
30.0,3240.0,54.0,0.0,1620.0,30.0,30.0,7290.0,135.0,135.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
30.0,3240.0,54.0,0.0,1620.0,30.0,30.0,7290.0,135.0,135.0,No
30.0,3240.0,54.0,0.0,1620.0,30.0,30.0,7290.0,135.0,135.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
206.0,4023.0,27.0,0.0,2133.0,79.0,79.0,486.0,18.0,18.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
561.0,1026.0,54.0,0.0,756.0,14.0,14.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,108.0,54.0,0.0,54.0,1.0,1.0,2214.0,41.0,41.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
